x1,y1
9.5456,1
9,1.969
8.981,2
8.6472,3
8.4759,4
8.2905,5
8.0675,6
8,6.3718
7.8902,7
7.8912,8
8,8.4097
9,9
10,9
11,9
12,9
13,9
13,10
13,11
14,11.955
15,11.732
16,11.15
16.154,11
17,10.076
17.043,10
17.511,9
17.966,8
18,7.9061
18.185,7
18.296,6
18.303,5
18.248,4
18.094,3
18,2.6489
17.721,2
17.307,1
