x1,y1
2,8.6861
3,9
4,9
5,9
6,9
7,9
8,9
9,9
9.9595,8
9.8973,7
9.7022,6
9.2647,5
9,4.6655
8.5633,4
8,3.4507
7.4193,3
7,2.7215
6,2.3162
5,2.0692
4.6837,2
4,1.799
3,1.648
2,1.9522
1.9777,2
1.5719,3
1.3041,4
1.2345,5
1.3348,6
1.4738,7
1.6868,8
2,8.6861
