x1,y1
14.172,1
14,1.2701
13.478,2
13,2.4193
12.661,3
12.278,4
12.205,5
12.4,6
13,6.9849
13.009,7
14,7.2987
14.483,8
15,8.2787
15.576,9
15.913,10
15.772,11
15.12,12
15,12.055
14.611,13
15,13.774
16,13.365
16.23,13
16.56,12
17,11.374
17.429,11
18,10.64
19,10.042
19.065,10
20,9.5831
20.743,9
21,8.8547
