x1,y1
9.5224,1
9,1.4127
8.5107,2
8,2.6666
7.8894,3
7.617,4
7.4208,5
7.4909,6
7.6486,7
7.8714,8
8,8.3846
9,9
10,9
11,9
12,9
13,9
14,8
14,7.9983
14.02,7
14,6.8201
13.898,6
13.688,5
13.39,4
13.018,3
13,2.9658
12.396,2
12,1.516
11.464,1
