x1,y1
1,9
2,9
3,9
4,9
5,9
6,9
7,9
7.9788,8
7.3692,7
7,6.5274
6.3512,6
6,5.7507
5,5.6712
4.7917,6
4,6.8132
3,6.1426
2,6.2392
1,6.7846
