x1,y1
4.4314,1
4,1.5972
3.8191,2
3.536,3
3.3339,4
3.2753,5
3.3463,6
3.6002,7
3.9189,8
4,8.1802
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,8.8277
12.305,8
12.279,7
12.059,6
12,5.8405
11.688,5
11.181,4
11,3.7308
10.496,3
10,2.4358
9.5338,2
9,1.6147
8,1.0332
7.9494,1
