x1,y1
21,16.249
20,16.831
19.004,17
19,17.001
18.995,17
18,16.849
17,16.572
16,16.258
15.297,16
15,15.801
14,15.133
13.821,15
13,14.005
12.996,14
13,13
13,12
13,11
13.009,10
14,9.6921
15,9.7049
16,9.8813
16.393,10
17,10.251
18,10.813
18.251,11
19,11.66
19.253,12
19.919,13
20,13.078
20.392,14
20.94,15
21,15.225
