x1,y1
1,9.1737
2,9.985
2.0427,10
3,10.298
3.1796,10
4,9
4,9
4.8345,8
4,7.3446
3.2538,7
3,6.926
2.7555,7
2,7.2755
1.1274,8
1,8.4602
