x1,y1
1,9.8163
2,9
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
10.498,8
10,7.1311
9.9433,7
9.3478,6
9,5.6195
8.4102,5
8,4.6067
7.0278,4
7,3.9763
6,3.6544
5,3.632
4.3218,4
4,4.1583
3,4.0001
2,4.1197
1,4.5912
