x1,y1
1,9
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
9.7037,8
9.2426,7
9,6.7338
8.4522,6
8,5.5136
7.3866,5
7,4.6734
6,4.2944
5,4.2881
4.1775,5
4.1011,6
4,6.0591
3.9584,6
3.7237,5
3,4.5975
2,4.8196
1.8096,5
1,5.9331
