x1,y1
1,10.472
2,10.421
2.5829,10
3,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
12.291,8
12.048,7
12,6.5123
11.74,6
11,5.021
10.985,5
10.129,4
10,3.8756
9,3.1384
8.7248,3
8,2.6426
7,2.355
6,2.1378
5.2115,2
5,1.9667
4,1.8822
3,1.8225
2,1.9431
1.7984,2
1,2.1184
