x1,y1
5.63,1
6,1.0529
7,1.3589
8,1.9151
8.1173,2
9,2.5758
9.4675,3
10,3.6095
10.337,4
10.974,5
11,5.0507
11.589,6
11.876,7
11.995,8
11,9
10,9
9,9
8,9
7,9
6,9
5,9
4,9
3,9
3,9
2,9.2284
1.7447,9
1.1598,8
1,7.52
