x1,y1
8.2047,1
8,1.3319
7.5938,2
7.1418,3
7,3.4199
6.8286,4
6.6299,5
6.5297,6
6.5432,7
6.6748,8
7,8.8302
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16.686,10
16.686,11
16.706,12
16,13
16,13
15.626,14
16,14.355
17,14.297
17.775,14
18,13.887
18.879,13
19,12.893
19.865,12
20,11.848
20.482,11
20.942,10
21,9.8213
