x1,y1
7,6.0461
7.3919,7
7.9616,8
8,8.0563
9,8.909
10,9
11,8.4189
11.19,8
11.358,7
11.366,6
11.23,5
11,4.1904
10.94,4
10.475,3
10,2.2506
9.7526,2
9,1.4724
8,1.969
7.9775,2
7.4,3
7,3.8672
6.9624,4
6.8549,5
6.9884,6
7,6.0461
