x1,y1
20,13.501
19.887,14
19.652,15
19.034,16
19,16.069
18,16.286
17,16.348
16,16.136
15.856,16
15.804,15
15.898,14
16,13.312
16.172,13
17,12.572
17.581,12
18,11.764
19,11.429
19.904,12
20,12.468
20.238,13
20,13.501
