x1,y1
16,6.8483
15.867,7
15,7.6814
14,7.8993
13,7.4288
12.487,7
12,6.0998
11.943,6
11.76,5
11.84,4
12,3.4431
12.137,3
12.768,2
13,1.7991
14,1.3244
15,1.5094
15.505,2
16,2.5492
16.206,3
16.505,4
16.628,5
16.435,6
16,6.8483
