x1,y1
17,6.6343
16.659,7
16,7.6877
15.358,8
15,8.1524
14,8.0567
13.923,8
13.361,7
13.415,6
13.762,5
14,4.6037
14.446,4
15,3.4427
15.68,3
16,2.8474
16.307,3
17,3.437
17.288,4
17.754,5
17.299,6
17,6.6343
