x1,y1
8.9067,21
8.4403,20
8.0499,19
8,18.775
7.8927,18
7.8943,17
8,16.26
8.0535,16
8.3781,15
8.8021,14
9,13.679
10,13
11,13
12,13
13,13.858
13.057,14
13.29,15
13.383,16
13.345,17
13.163,18
13,18.486
12.805,19
12.229,20
12,20.281
11.359,21
