x1,y1
12.442,1
13,1.9596
13.029,2
13.76,3
14,3.4102
14.395,4
14.858,5
15,5.4271
15.245,6
15.492,7
15.569,8
15,9
14,9
13,9
12,9
11,9
10,9
9,9
8,9
7,9
6,9
5,9
4.7081,10
4,10.584
3,10.454
2.3643,10
2,9.6481
1.4713,9
1.0414,8
1,7.6988
