x1,y1
10.24,21
11,20.405
11.958,20
12,19.976
13,19.363
13.559,19
14,18.537
14.407,18
15,17.098
15.04,17
15.25,16
15.354,15
15.329,14
15.003,13
15,12.995
14,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
3,13
2,12.117
1,12.328
