x1,y1
1,18.124
1.5121,18
2,17.536
2.7391,17
3,16.909
4,16.951
4.4167,17
5,17.165
6,17.298
7,17.214
7.5152,17
8,16.776
8.9756,16
9,15.965
9.4507,15
9.7041,14
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13.549
