x1,y1
17,19.314
16.313,20
16,20.357
15,20.859
14,20.838
13,20.305
12.697,20
12.099,19
12,18.586
11.9,18
11.956,17
12,16.84
12.22,16
12.748,15
13,14.76
13.907,14
14,13.961
15,13.871
15.644,14
16,14.117
17,14.899
17.087,15
17.651,16
17.87,17
17.631,18
17.178,19
17,19.314
