x1,y1
4,5.1134
4.3998,6
5,6.8641
5.2275,7
6,7.4719
7,7.3076
7.2365,7
7.4221,6
7.208,5
7,4.4537
6.822,4
6,3.0299
5,3.2714
4.3608,4
4,4.8821
3.9631,5
4,5.1134
