x1,y1
11.654,21
12,20.752
12.432,20
13,19.343
13.239,19
14,18.158
14.211,18
14.953,17
15,16.903
15.246,16
15.414,15
15.419,14
15.089,13
15,12.839
14,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
3,13
2,12.825
1.8729,13
1.2352,14
1,14.56
