x1,y1
12.932,21
12.445,20
12.204,19
12.234,18
12.536,17
13,16.459
13.412,16
14,15.772
15,15.2
15.15,15
15.548,14
16,13
16,13
17,12.14
18,12.314
19,12.955
19.044,13
20,13.94
20.057,14
20.589,15
20.985,16
21,16.126
