x1,y1
9.5067,1
10,1.2221
11,1.8998
11.105,2
12,2.7324
12.267,3
13,3.8005
13.174,4
13.862,5
14,5.2495
14.433,6
14.768,7
14.908,8
14,9
13,9
12,9
11,9
10,9
9,9
8,9
7,9
6,9
5,9
5,9
4.674,10
4.5761,11
4.2615,12
4,12.438
3.0811,13
3,13.042
2,13.325
1,13.469
