x1,y1
12.213,1
12,1.1293
11,1.6872
10.512,2
10,2.6651
9.7829,3
9.304,4
9,4.7536
8.9238,5
8.7298,6
8.6168,7
8.6649,8
9,8.9122
10,9
11,9
12,9
13,9
14,9
15,9
15,9
15.66,10
15.66,11
15.784,12
15.722,13
16,13.291
17,13.097
17.213,13
18,12.485
18.648,12
19,11.706
19.793,11
20,10.825
20.527,10
21,9.2669
