x1,y1
3,5.4622
3.1112,6
3.5116,7
4,7.9207
4.0636,8
5,9
6,9
7,9
8,9
9,9
9.3888,8
9.2911,7
9,6.202
8.9172,6
8.3196,5
8,4.6263
7.3924,4
7,3.6697
6.086,3
6,2.9486
5,2.5244
4,2.4177
3.5016,3
3.0936,4
3,4.4947
2.9374,5
3,5.4622
