x1,y1
1,16.102
1.6568,17
2,17.181
3,17.39
4,17.169
4.4319,17
5,16.701
6,16.227
6.3299,16
7,15.301
7.2008,15
7.3218,14
7,13.321
6,13
5,13
4,13
3,13.5
2.5045,14
2,14.371
1.4488,15
1,15.901
