x1,y1
1,17.9
1.4653,18
2,18.294
3,18.346
3.9097,18
4,17.887
4.0741,18
5,18.314
6,18.49
7,18.503
8,18.334
9,18.104
9.3338,18
10,17.736
11,17.178
11.148,17
11.674,16
12,15.268
12.057,15
12.104,14
12,13.616
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13
