x1,y1
20,6.6423
19.658,7
19,7.9844
18.981,8
18,8.92
17.884,9
17,9.3443
16,9.5218
15,9.367
14.29,9
14,8.7539
13.462,8
13.011,7
13.028,6
13.513,5
14,4.3449
14.298,4
15,3.3558
15.376,3
16,2.1123
16.398,2
17,1.9174
18,1.9455
18.193,2
19,2.3787
19.625,3
20,3.414
20.193,4
20.399,5
20.268,6
20,6.6423
