x1,y1
1,9
2,9
3,9
4,9
5,9
6,9
7,9
7.4025,8
7,7.3458
6.5817,7
6,6.3726
5,6.6368
4.3915,7
4,7.0215
3.9645,7
3,6.3987
2,6.5486
1.2949,7
1,7.2028
