x1,y1
8.6649,21
9,20.877
9.9876,20
10,19.984
11,19.038
11.049,19
12,18.378
12.474,18
13,17.399
13.276,17
13.766,16
13.836,15
13.298,14
13,13.651
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
2,13
1,12.37
