x1,y1
3,5.0573
3.3995,6
4,6.985
4.0151,7
5,7.8874
5.2552,8
6,8.3087
7,8.2103
7.2434,8
7.5851,7
7.45,6
7.033,5
7,4.9549
6.256,4
6,3.7704
5,3.0094
4,3.1242
3.4238,4
3,4.9424
2.9825,5
3,5.0573
