x1,y1
7.6015,21
8,20.905
9,20.227
9.2187,20
10,19.088
10.096,19
11,18.339
11.498,18
12,17.532
12.516,17
13,16.145
13.062,16
13.225,15
13.193,14
13,13.384
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
2,13
1,12.693
