x1,y1
13,4.6563
12.896,5
12.45,6
12.184,7
12,7.108
11.629,7
11,6.7797
10.521,6
10.381,5
10.66,4
11,3.0101
11.008,3
12,2.2067
13,2.5825
13.213,3
13.354,4
13,4.6563
