x1,y1
2,8.2723
3,9
4,9
5,9
6,9
7,9
8,9
9,9
9.7853,8
9.735,7
9.5184,6
9,5.1113
8.9506,5
8.3208,4
8,3.684
7.1774,3
7,2.879
6,2.3779
5,2.0517
4.8192,2
4,1.7283
3,1.6464
2.4957,2
2,2.3466
1.7348,3
1.4801,4
1.4139,5
1.5054,6
1.6317,7
1.8726,8
2,8.2723
