x1,y1
21,17.031
20,17.427
19,17.766
18.215,18
18,18.049
17,18.203
16,18.254
15,18.154
14.429,18
14,17.834
13,17.61
12,17.276
11.442,17
11,16.685
10.229,16
10,15.716
9.6112,15
9.352,14
10,13
11,13
12,13
13,13
14,13
15,13
16,13
16,13
16.377,12
16.383,11
16.4,10
16,9
16,9
15,9
14,9
13,9
12.125,8
12.59,7
13,6.623
13.954,6
14,5.9806
15,5.7159
16,5.5822
17,5.5981
18,5.7319
19,5.9503
19.136,6
20,6.3414
20.893,7
21,7.0606
