x1,y1
5,5.2084
5.2837,6
5.7761,7
6,7.3398
6.7151,8
7,8.2583
8,8.5997
8.7366,8
9,7.4195
9.1174,7
9.1593,6
9,5.1752
8.9624,5
8.5327,4
8,3.1262
7.9067,3
7,2.2672
6,2.6625
5.7778,3
5.2872,4
5,4.7889
4.9474,5
5,5.2084
