x1,y1
1,9
2,9
3,9
4,9
5,9
6,9
7,9
7.5994,8
7,7.1025
6.8502,7
6,6.4321
5.3975,7
5,7.0927
4,7.1322
3.477,7
3,6.5365
2,6.9695
1.9695,7
1,7.2552
