x1,y1
2,15.737
2.803,16
3,16.043
3.2172,16
4,15.772
5,15.249
5.3749,15
6,14.351
6.3478,14
6,13
5,13
4,13
3,13
2,13.41
1.6476,14
1.2848,15
2,15.737
