x1,y1
2,15.74
2.7936,16
3,16.045
3.229,16
4,15.776
5,15.246
5.368,15
6,14.345
6.3389,14
6,13
5,13
4,13
3,13
2,13.357
1.6269,14
1.2806,15
2,15.74
