x1,y1
17,18.742
16.626,19
16,19.4
15,19.359
14.34,19
14,18.734
13.233,18
13,17.583
12.711,17
12.585,16
12.865,15
13,14.816
14,14.077
14.485,14
15,13.923
15.189,14
16,14.293
16.604,15
17,15.383
17.282,16
17.677,17
17.4,18
17,18.742
