x1,y1
10,6.6449
10.342,7
11,7.4022
11.807,7
12,6.796
12.23,6
12.293,5
12.12,4
12,3.6021
11.541,3
11,2.6579
10.506,3
10,3.5377
9.8422,4
9.7139,5
9.8048,6
10,6.6449
