0.1218,0.083288,0.04975,0.019109,-0.0086945,-0.030677,-0.044219,-0.052989,-0.057752,-0.059758,-0.060622,-0.061358,-0.062741,-0.06521,-0.06869,-0.07228,-0.074684,-0.074197,-0.06945,-0.060517,-0.046323,-0.022499,0.013056,0.046161,0.080394,0.11462,0.14792,0.17993,0.21088,0.2422,0.27318
0.10819,0.069421,0.036386,0.007148,-0.015632,-0.033761,-0.046758,-0.05462,-0.058528,-0.060056,-0.060796,-0.061736,-0.063702,-0.06703,-0.071447,-0.075534,-0.077665,-0.076087,-0.071877,-0.064962,-0.053529,-0.035068,-0.009093,0.022821,0.056655,0.091563,0.12632,0.15991,0.19209,0.22441,0.2566
0.095979,0.057151,0.025064,-0.0026107,-0.023497,-0.039609,-0.050765,-0.057012,-0.059615,-0.06045,-0.061136,-0.06269,-0.065741,-0.070208,-0.075171,-0.078531,-0.079052,-0.077733,-0.074981,-0.070585,-0.062785,-0.048213,-0.025599,0.0036062,0.036259,0.070846,0.1064,0.14127,0.17471,0.2079,0.24108
0.085439,0.04673,0.015808,-0.010339,-0.029709,-0.044195,-0.053586,-0.058321,-0.060042,-0.060598,-0.061511,-0.063828,-0.067931,-0.073378,-0.078135,-0.080021,-0.079656,-0.078457,-0.076442,-0.073327,-0.067895,-0.056879,-0.038033,-0.01191,0.019017,0.05264,0.088234,0.12405,0.15859,0.19261,0.22668
0.076364,0.037902,0.0080985,-0.016701,-0.034594,-0.047525,-0.055412,-0.059035,-0.060221,-0.06069,-0.061927,-0.064939,-0.069888,-0.075979,-0.080204,-0.081015,-0.080129,-0.078905,-0.077221,-0.074841,-0.07095,-0.062816,-0.047211,-0.023936,0.0048017,0.037252,0.072134,0.10854,0.14391,0.17854,0.2134
0.068902,0.030708,0.0018865,-0.021732,-0.038286,-0.049854,-0.056541,-0.059403,-0.060298,-0.060757,-0.062234,-0.0657,-0.071214,-0.077752,-0.082421,-0.081889,-0.080547,-0.079172,-0.077644,-0.075744,-0.072849,-0.066789,-0.053829,-0.033248,-0.0065389,0.024687,0.058362,0.095031,0.13089,0.16598,0.20142
0.063082,0.025059,-0.0029608,-0.025576,-0.040964,-0.0514,-0.057185,-0.059565,-0.060328,-0.060795,-0.062353,-0.065988,-0.071784,-0.078962,-0.091373,-0.083009,-0.080796,-0.079281,-0.077878,-0.076296,-0.073989,-0.069283,-0.058585,-0.040308,-0.015301,0.014499,0.047242,0.083496,0.11963,0.15508,0.19095
0.058843,0.020828,-0.0065892,-0.02839,-0.042812,-0.052346,-0.0575,-0.059612,-0.060342,-0.060806,-0.062276,-0.065686,-0.071171,-0.077738,-0.082494,-0.081926,-0.080543,-0.079239,-0.077977,-0.076597,-0.074658,-0.070812,-0.061882,-0.045396,-0.021962,0.006565,0.038579,0.073907,0.11021,0.14591,0.18212
0.056134,0.017926,-0.0090842,-0.030271,-0.043952,-0.052821,-0.057582,-0.059588,-0.060343,-0.060774,-0.06201,-0.064955,-0.069833,-0.075862,-0.080164,-0.080938,-0.080017,-0.07903,-0.078009,-0.07685,-0.075138,-0.071739,-0.063948,-0.048832,-0.026782,0.00070042,0.032148,0.066409,0.10282,0.13863,0.17508
0.054969,0.016364,-0.010428,-0.031196,-0.044378,-0.052846,-0.057457,-0.05949,-0.060314,-0.060711,-0.06162,-0.063912,-0.067975,-0.073372,-0.077967,-0.079731,-0.079433,-0.078802,-0.078066,-0.077096,-0.075437,-0.072137,-0.064903,-0.050766,-0.029784,-0.0030846,0.027807,0.061513,0.097688,0.13343,0.17001
0.05569,0.016472,-0.010319,-0.030851,-0.043797,-0.052227,-0.057019,-0.059265,-0.060262,-0.060751,-0.061388,-0.062873,-0.0659,-0.070375,-0.075196,-0.078057,-0.07888,-0.078591,-0.07848,-0.077388,-0.075416,-0.071871,-0.064633,-0.050917,-0.030607,-0.0045395,0.025694,0.058962,0.094895,0.1305,0.16709
0.059708,0.019389,-0.0077033,-0.027764,-0.040698,-0.049792,-0.055592,-0.05874,-0.060365,-0.06116,-0.061712,-0.062486,-0.064237,-0.067453,-0.071972,-0.075917,-0.078239,-0.079098,-0.079839,-0.077402,-0.074718,-0.070495,-0.06253,-0.048513,-0.028551,-0.0032961,0.026079,0.058861,0.094632,0.13005,0.16654
0.07384,0.030746,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.073047,-0.071665,-0.066771,-0.057366,-0.042598,-0.023219,0.00077128,0.029133,0.06148,0.097135,0.13229,0.16851
0.14927,0.15068,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.1791,-0.064373,-0.063756,-0.05824,-0.047983,-0.033402,-0.015265,0.0073242,0.035,0.067192,0.10263,0.13737,0.17314
0.19343,0.19796,0.35423,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.44577,0.1791,-0.049523,-0.050275,-0.045202,-0.035926,-0.02269,-0.0056574,0.016099,0.043847,0.076448,0.11131,0.14541,0.18043
0.22598,0.23183,0.35423,0.6209,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.71244,0.44577,0.1791,-0.034914,-0.035885,-0.03154,-0.023213,-0.010964,0.0056572,0.027734,0.056221,0.089632,0.12333,0.15632,0.19018
0.26046,0.26518,0.37002,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.44577,0.1791,-0.021159,-0.021969,-0.017735,-0.0097923,0.0022334,0.019589,0.043473,0.0732,0.10623,0.13833,0.16947,0.2019
0.29739,0.30209,0.348,0.36411,0.37073,0.3745,0.36247,0.32868,0.29277,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.1791,-0.0080911,-0.0080829,-0.0033803,0.005141,0.018495,0.038269,0.064438,0.094977,0.12565,0.15519,0.18387,0.21517
0.33373,0.33751,0.3562,0.36691,0.37285,0.37617,0.3549,0.31817,0.28432,0.25961,0.24505,0.23281,0.21729,0.19551,0.16642,0.13139,0.092806,0.053345,0.019215,0.0062328,0.0076023,0.013726,0.024436,0.040846,0.063351,0.090586,0.11885,0.14616,0.17261,0.19901,0.23
0.36018,0.36164,0.36709,0.37201,0.3759,0.37814,0.35659,0.31985,0.28562,0.25996,0.24382,0.23056,0.21458,0.19289,0.16412,0.12921,0.091406,0.057331,0.033488,0.027456,0.030109,0.038291,0.051653,0.070282,0.093582,0.11837,0.14267,0.16648,0.19021,0.21522,0.24697
0.37354,0.37353,0.37459,0.3767,0.37921,0.3811,0.36313,0.32749,0.2924,0.26459,0.24629,0.2324,0.2173,0.19816,0.17342,0.14325,0.11019,0.081362,0.063845,0.058847,0.062114,0.071252,0.085468,0.10387,0.12423,0.14493,0.16559,0.18646,0.20819,0.23396,0.26679
0.37999,0.37955,0.37974,0.38082,0.38251,0.38429,0.37206,0.33947,0.30392,0.27341,0.25198,0.23704,0.22276,0.20651,0.1868,0.16335,0.13756,0.11471,0.10062,0.096665,0.099969,0.10847,0.12086,0.13604,0.15261,0.16975,0.18753,0.20643,0.22766,0.25658,0.28964
0.38426,0.38381,0.38379,0.38445,0.38567,0.38716,0.38072,0.35422,0.32008,0.28727,0.26163,0.24434,0.23035,0.21624,0.20065,0.18314,0.16427,0.14736,0.13681,0.13364,0.13625,0.14309,0.15298,0.16498,0.17841,0.19305,0.20914,0.22765,0.2511,0.28296,0.31465
0.38761,0.38724,0.38721,0.38767,0.38859,0.38981,0.38756,0.36896,0.33974,0.30689,0.27731,0.25544,0.24022,0.22732,0.21469,0.20164,0.18824,0.17629,0.16867,0.16615,0.16801,0.17325,0.18104,0.19084,0.20244,0.21594,0.23208,0.25303,0.2799,0.31154,0.34041
