-0.0069458,-0.015656,-0.017686,-0.018453,-0.018159,-0.016665,-0.013524,-0.0081053,0.00033064,0.0092521,0.018606,0.027512,0.035982,0.045302,0.057411,0.072205,0.088619,0.10594,0.12399,0.14281,0.16252,0.18325,0.20521,0.22862,0.25302,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824
-0.029147,-0.032794,-0.034979,-0.035818,-0.035073,-0.032836,-0.029026,-0.023421,-0.015783,-0.006213,0.0044596,0.014426,0.022386,0.029609,0.039338,0.052825,0.06902,0.08653,0.10475,0.12355,0.14309,0.16358,0.1853,0.2087,0.23395,0.25979,0.26824,0.26824,0.26824,0.26824,0.26824
-0.046345,-0.048905,-0.050398,-0.050591,-0.049378,-0.047066,-0.043542,-0.038229,-0.030614,-0.02062,-0.0087885,0.0033803,0.01328,0.02027,0.027205,0.03776,0.05241,0.069691,0.088021,0.10685,0.12618,0.14629,0.16756,0.1906,0.21586,0.24318,0.26809,0.26824,0.26824,0.26824,0.26824
-0.060831,-0.064135,-0.064924,-0.064321,-0.062637,-0.0602,-0.056884,-0.05201,-0.044674,-0.034451,-0.021678,-0.0075922,0.0049866,0.013409,0.018963,0.02646,0.03856,0.054867,0.073119,0.091963,0.11118,0.13093,0.15174,0.17428,0.19929,0.22694,0.25599,0.26824,0.26824,0.26824,0.26824
-0.071787,-0.0771,-0.077766,-0.076828,-0.074924,-0.072308,-0.06895,-0.064433,-0.057644,-0.047519,-0.034037,-0.018388,-0.0030819,0.0078836,0.013993,0.019061,0.028138,0.042458,0.060219,0.078938,0.098037,0.11752,0.13782,0.15984,0.18438,0.21189,0.24205,0.26824,0.26824,0.26824,0.26824
-0.077953,-0.085621,-0.087373,-0.087206,-0.085845,-0.083181,-0.07929,-0.07483,-0.069099,-0.05978,-0.045823,-0.028526,-0.010775,0.0027874,0.010445,0.014513,0.020843,0.032548,0.049172,0.067628,0.086586,0.10591,0.12584,0.14727,0.17124,0.19838,0.22881,0.26016,0.26824,0.26824,0.26824
-0.080316,-0.089678,-0.092083,-0.092509,-0.091988,-0.089362,-0.08427,-0.079955,-0.076156,-0.070067,-0.057006,-0.03782,-0.01764,-0.0019429,0.0073807,0.011797,0.016222,0.025273,0.039987,0.057956,0.076759,0.096002,0.11577,0.13672,0.16005,0.18662,0.2169,0.24992,0.26824,0.26824,0.26824
-0.080234,-0.090533,-0.093685,-0.09423,-0.093787,-0.090538,-0.084742,-0.080549,-0.078389,-0.075786,-0.066291,-0.046077,-0.023718,-0.0062236,0.0044835,0.0097818,0.013524,0.020459,0.032854,0.049869,0.068521,0.087777,0.10756,0.12826,0.15095,0.17682,0.20669,0.24021,0.26824,0.26824,0.26824
-0.077524,-0.087495,-0.09256,-0.098431,-0.092809,-0.088027,-0.082999,-0.079736,-0.078439,-0.077341,-0.072207,-0.053423,-0.029177,-0.010076,0.0017255,0.0079648,0.011994,0.017617,0.027867,0.043418,0.061891,0.081253,0.10118,0.12185,0.14405,0.16917,0.19845,0.23202,0.26531,0.26824,0.26824
-0.071854,-0.080771,-0.085633,-0.087755,-0.086278,-0.082818,-0.080003,-0.078455,-0.077878,-0.077599,-0.075038,-0.059307,-0.033965,-0.013449,-0.00079741,0.0062252,0.010994,0.016128,0.024787,0.038825,0.05699,0.07651,0.096642,0.1174,0.13934,0.16376,0.1924,0.22603,0.26121,0.26824,0.26824
-0.066699,-0.075351,-0.079256,-0.080554,-0.080326,-0.079173,-0.078487,-0.078828,-0.078693,-0.078063,-0.075711,-0.062445,-0.03706,-0.015735,-0.0028267,0.00453,0.010013,0.015444,0.023308,0.036285,0.054096,0.073754,0.094059,0.11493,0.13676,0.1607,0.18879,0.22225,0.25837,0.26824,0.26824
-0.061032,-0.070492,-0.075076,-0.077469,-0.078007,-0.078388,-0.07878,-0.07945,-0.079264,-0.078006,-0.073898,-0.059569,-0.035301,-0.015137,-0.0039272,0.002298,0.0085654,0.015186,0.023462,0.036208,0.053768,0.073455,0.093812,0.1147,0.13644,0.16011,0.18788,0.22119,0.25759,0.26824,0.26824
-0,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,0.0066025,0.014304,0.027115,0.040546,0.057506,0.076718,0.096681,0.11723,0.13871,0.16228,0.18995,0.22318,0.25923,0.26824,0.26824
0.10843,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.051296,0.054745,0.067823,0.084994,0.10349,0.12307,0.14413,0.1676,0.19527,0.22842,0.26307,0.26824,0.26824
0.15002,0.26667,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.075373,0.07422,0.083408,0.097654,0.11417,0.13259,0.15305,0.17626,0.20392,0.23682,0.26824,0.26824,0.26824
0.16909,0.26667,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,0.098945,0.095618,0.10219,0.11391,0.12865,0.14573,0.16525,0.18818,0.21585,0.24815,0.26824,0.26824,0.26824
0.19508,0.26667,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.12234,0.11801,0.12305,0.13294,0.14592,0.16157,0.18046,0.20325,0.23101,0.26136,0.26824,0.26824,0.26824
0.24511,0.26667,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26667,0.26667,0.26667,0.26667,0.14575,0.14103,0.14486,0.15318,0.16479,0.17976,0.19837,0.22117,0.2483,0.26824,0.26824,0.26824,0.26824
0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.25443,0.24013,0.22503,0.20418,0.1691,0.16402,0.167,0.17432,0.18532,0.20005,0.21865,0.24151,0.26609,0.26824,0.26824,0.26824,0.26824
0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.25719,0.24199,0.22667,0.20963,0.19135,0.1869,0.18951,0.19653,0.20755,0.22243,0.2413,0.2627,0.26824,0.26824,0.26824,0.26824,0.26824
0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824,0.26588,0.25145,0.23708,0.22393,0.21331,0.21005,0.21287,0.22037,0.23199,0.24717,0.26473,0.26824,0.26824,0.26824,0.26824,0.26824,0.26824
