-0.023439,-0.023438,-0.023438,-0.023443,-0.023455,-0.023475,-0.023499,-0.023518,-0.023524,-0.023551,-0.023658,-0.023771,-0.024159,-0.024873,-0.025504,-0.025947,-0.026209,-0.026327,-0.026315,-0.026178,-0.026013,-0.025942,-0.025888,-0.02581,-0.02569,-0.025582,-0.025583,-0.025612,-0.025651,-0.025679,-0.025698
-0.023372,-0.023371,-0.023372,-0.023376,-0.023388,-0.023405,-0.023427,-0.023449,-0.023458,-0.023462,-0.02352,-0.023644,-0.023895,-0.02445,-0.025145,-0.025722,-0.0261,-0.026338,-0.026385,-0.026289,-0.026119,-0.026016,-0.025987,-0.025922,-0.025812,-0.025695,-0.025612,-0.025613,-0.025633,-0.025653,-0.02569
-0.023304,-0.023304,-0.023304,-0.023308,-0.023318,-0.023334,-0.023353,-0.023373,-0.023387,-0.023388,-0.023401,-0.023509,-0.023693,-0.024037,-0.024665,-0.025354,-0.025897,-0.026241,-0.026379,-0.026372,-0.026217,-0.026059,-0.026013,-0.025985,-0.025904,-0.025806,-0.025703,-0.025665,-0.025657,-0.025653,-0.025668
-0.023252,-0.023252,-0.023252,-0.023255,-0.023262,-0.023272,-0.023285,-0.023302,-0.02332,-0.023335,-0.023348,-0.023406,-0.023537,-0.023756,-0.024225,-0.024948,-0.025637,-0.026105,-0.026358,-0.026403,-0.026298,-0.026149,-0.026101,-0.026099,-0.025987,-0.025868,-0.025766,-0.025702,-0.02571,-0.025691,-0.025673
-0.023211,-0.02321,-0.023208,-0.023211,-0.023217,-0.023228,-0.023239,-0.023251,-0.023275,-0.023305,-0.023331,-0.02335,-0.023428,-0.023616,-0.02397,-0.024596,-0.025371,-0.025963,-0.026286,-0.026377,-0.02628,-0.026121,-0.026042,-0.026031,-0.026019,-0.02599,-0.025874,-0.025732,-0.025727,-0.025751,-0.025727
-0.023192,-0.023197,-0.023204,-0.023203,-0.0232,-0.023199,-0.023206,-0.023227,-0.023253,-0.023287,-0.023312,-0.023346,-0.023428,-0.023589,-0.023874,-0.024387,-0.025139,-0.02581,-0.026187,-0.026307,-0.026199,-0.026054,-0.025949,-0.025946,-0.02596,-0.025953,-0.025897,-0.025864,-0.025732,-0.025765,-0.025786
-0.023235,-0.023203,-0.02318,-0.0232,-0.023202,-0.023208,-0.02321,-0.023221,-0.023256,-0.023281,-0.023325,-0.023395,-0.023487,-0.023616,-0.023829,-0.024262,-0.02494,-0.025627,-0.026038,-0.026143,-0.026042,-0.02592,-0.025838,-0.025817,-0.025861,-0.025868,-0.025836,-0.025832,-0.025806,-0.025777,-0.025798
-0.023679,-0.023464,-0.023294,-0.023198,-0.023201,-0.023211,-0.023216,-0.023229,-0.023259,-0.023291,-0.02336,-0.023449,-0.023535,-0.023615,-0.023796,-0.024127,-0.024608,-0.025182,-0.02564,-0.025749,-0.025659,-0.02554,-0.025533,-0.025648,-0.025765,-0.025738,-0.02573,-0.025735,-0.025747,-0.025774,-0.025813
-0.029405,-0.026439,-0.024205,-0.023399,-0.023194,-0.02318,-0.023197,-0.02322,-0.023256,-0.023304,-0.02339,-0.023496,-0.023585,-0.023642,-0.023743,-0.023961,-0.024306,-0.02506,-0.025767,-0.026147,-0.026192,-0.026,-0.025515,-0.025327,-0.025435,-0.025571,-0.025628,-0.025615,-0.025685,-0.02571,-0.025793
-0.056579,-0.044378,-0.033423,-0.025769,-0.023463,-0.023287,-0.023324,-0.023349,-0.023366,-0.02342,-0.023493,-0.023589,-0.023694,-0.023762,-0.023721,-0.023725,-0.024365,-0.025348,-0.026135,-0.026515,-0.02659,-0.026427,-0.026175,-0.025936,-0.025449,-0.02527,-0.025394,-0.025516,-0.025559,-0.025673,-0.025765
