0.39989,0.39961,0.39801,0.39187,0.37441,0.3431,0.30213,0.25802,0.21684,0.19429,0.22221,0.26467,0.31002,0.35099,0.38067,0.39579,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39973,0.39913,0.39561,0.38264,0.35218,0.30771,0.25791,0.20869,0.16432,0.14006,0.17012,0.21563,0.26525,0.31509,0.35935,0.38866,0.39942,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39935,0.39809,0.39056,0.3658,0.32074,0.26816,0.21519,0.16386,0.11739,0.090985,0.12297,0.17123,0.22274,0.27543,0.32801,0.37326,0.39609,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39863,0.39609,0.38174,0.34113,0.2847,0.22939,0.17519,0.12256,0.074034,0.045801,0.079443,0.1301,0.18318,0.23711,0.29277,0.34946,0.38871,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39762,0.39321,0.37055,0.31718,0.25465,0.19394,0.13647,0.081762,0.031916,0.0033709,0.039308,0.090002,0.1443,0.20236,0.26338,0.3261,0.37908,0.3987,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39674,0.39059,0.36084,0.30088,0.23532,0.17031,0.10636,0.044877,-0.0089858,-0.040203,-0.0023348,0.053295,0.11529,0.17944,0.24455,0.31016,0.37036,0.39709,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39642,0.38962,0.3574,0.29529,0.22863,0.16196,0.095294,0.028627,-0.038039,-0.095294,-0.028627,0.038039,0.10471,0.17137,0.23804,0.30471,0.36724,0.3964,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39674,0.39059,0.36084,0.30088,0.23532,0.17031,0.10636,0.044877,-0.0089858,-0.040097,-0.0023348,0.053295,0.11529,0.17944,0.24455,0.31016,0.37037,0.39709,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39762,0.39321,0.37057,0.31718,0.25465,0.19394,0.13647,0.081819,0.031992,0.0031399,0.039477,0.090054,0.1443,0.20236,0.26338,0.3261,0.37909,0.3987,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39863,0.39608,0.38174,0.34109,0.2847,0.22952,0.17523,0.12252,0.073955,0.044773,0.078977,0.13002,0.18319,0.23711,0.29277,0.34946,0.38872,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39934,0.39808,0.3905,0.3654,0.32001,0.26778,0.21512,0.16389,0.11725,0.089268,0.12228,0.17119,0.22268,0.27526,0.32766,0.37301,0.39606,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39974,0.39919,0.39601,0.38388,0.35359,0.30805,0.25774,0.20822,0.16368,0.13795,0.16903,0.21507,0.26491,0.31549,0.36097,0.38961,0.39964,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39993,0.39975,0.39863,0.39406,0.37858,0.34586,0.30192,0.25655,0.21507,0.19108,0.21983,0.2629,0.30909,0.35287,0.38437,0.39795,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999
0.4,0.39995,0.39964,0.39823,0.39267,0.37568,0.34464,0.30691,0.27005,0.24808,0.27478,0.31317,0.35153,0.37884,0.39973,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39994
