0.59688,0.59437,0.5926,0.592,0.5926,0.59433,0.59685,0.59881,0.59967,0.59995,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.58222,0.57174,0.56424,0.56175,0.56423,0.57155,0.58213,0.59178,0.59754,0.59951,0.59994,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.52874,0.51081,0.49979,0.49608,0.49979,0.51081,0.52874,0.55301,0.57669,0.59305,0.59901,0.59989,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.46593,0.44594,0.43359,0.42941,0.43359,0.44594,0.46593,0.49278,0.52561,0.56119,0.58872,0.59863,0.59989,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.40412,0.38157,0.36752,0.36275,0.36752,0.38157,0.40412,0.43408,0.4703,0.51166,0.55403,0.58807,0.59898,0.59994,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.34371,0.31792,0.30165,0.29608,0.30165,0.31792,0.34371,0.37748,0.41768,0.46172,0.5091,0.55767,0.59242,0.59949,0.59998,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.28537,0.25537,0.23609,0.22941,0.23609,0.25537,0.28537,0.32382,0.36743,0.41491,0.46611,0.52007,0.57193,0.5972,0.59985,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.2302,0.19464,0.17107,0.16275,0.17107,0.19464,0.2302,0.2732,0.3208,0.37267,0.42775,0.48525,0.54386,0.58989,0.59938,0.59997,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.17994,0.13712,0.1071,0.096078,0.1071,0.13712,0.17901,0.22676,0.27971,0.33628,0.39524,0.45587,0.51774,0.57637,0.59823,0.59991,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.134,0.085132,0.045574,0.029412,0.045574,0.08492,0.13293,0.18757,0.24621,0.30719,0.36965,0.43307,0.49721,0.56085,0.59536,0.59974,0.59999,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.097807,0.039978,-0.0084501,-0.037255,-0.0084501,0.039926,0.097138,0.1588,0.22236,0.28691,0.35203,0.41753,0.48329,0.54868,0.59223,0.59952,0.59998,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.079949,0.016155,-0.039722,-0.096078,-0.039665,0.016227,0.079623,0.14518,0.21127,0.27758,0.34399,0.41047,0.477,0.54301,0.59049,0.59939,0.59997,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.10135,0.044607,-0.0029065,-0.029412,-0.0029065,0.044533,0.10062,0.16155,0.22462,0.28882,0.35368,0.41899,0.48459,0.54984,0.59257,0.59954,0.59998,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.13898,0.091238,0.052589,0.037255,0.052589,0.090991,0.13795,0.19171,0.2497,0.3102,0.37227,0.4354,0.4993,0.56249,0.59574,0.59982,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.18563,0.14364,0.11454,0.10392,0.11454,0.14364,0.18492,0.23192,0.28419,0.34021,0.39873,0.459,0.52056,0.57801,0.59838,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.23648,0.20166,0.17868,0.17059,0.17868,0.20166,0.23648,0.27902,0.32604,0.37737,0.43198,0.48909,0.54722,0.59161,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.6
0.2921,0.26265,0.24378,0.23725,0.24378,0.26265,0.2921,0.32994,0.3732,0.4202,0.47096,0.52442,0.57493,0.59778,0.59989,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.35072,0.32536,0.30939,0.30392,0.30939,0.32536,0.35072,0.38401,0.4237,0.46746,0.5144,0.56198,0.59371,0.59959,0.59998,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.41133,0.38911,0.37529,0.37059,0.37529,0.38911,0.41133,0.44089,0.47668,0.51762,0.55908,0.59057,0.59923,0.59996,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.47327,0.45355,0.44138,0.43725,0.44138,0.45355,0.47327,0.49979,0.53226,0.5661,0.59108,0.59906,0.59993,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
