0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39997,0.39997,0.39996,0.39996,0.39996,0.39997,0.39997,0.39998,0.39998,0.39998,0.39999,0.39999,0.39998,0.39996,0.39993,0.3999,0.39987,0.39984,0.39982,0.39981,0.39981
0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39997,0.39996,0.39995,0.39995,0.39994,0.39994,0.39995,0.39995,0.39995,0.39996,0.39997,0.39997,0.39998,0.39997,0.39995,0.39991,0.39986,0.39981,0.39976,0.39972,0.39969,0.39968,0.39967
0.4,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39994,0.39994,0.39993,0.39992,0.39992,0.39992,0.39992,0.39992,0.39993,0.39994,0.39995,0.39997,0.39996,0.39993,0.39988,0.39981,0.39974,0.39966,0.39961,0.39956,0.39953,0.39952,0.39952
0.39999,0.39999,0.39999,0.39999,0.39998,0.39996,0.39994,0.39993,0.39992,0.39991,0.39991,0.3999,0.3999,0.3999,0.3999,0.3999,0.39991,0.39992,0.39993,0.39996,0.39993,0.39986,0.39978,0.39968,0.39959,0.39952,0.39947,0.39944,0.39942,0.39942,0.39941
0.39999,0.39999,0.39999,0.39997,0.39995,0.39993,0.39992,0.39991,0.3999,0.39989,0.39988,0.39988,0.39988,0.39987,0.39988,0.39988,0.39989,0.3999,0.39991,0.39992,0.39987,0.39977,0.39966,0.39955,0.39947,0.39941,0.39938,0.39937,0.39936,0.39936,0.39936
0.39999,0.39998,0.39997,0.39995,0.39992,0.3999,0.39989,0.39988,0.39987,0.39986,0.39986,0.39985,0.39985,0.39985,0.39985,0.39985,0.39983,0.39979,0.39976,0.39974,0.39971,0.39962,0.39951,0.39943,0.39938,0.39935,0.39934,0.39933,0.39933,0.39934,0.39934
0.39998,0.39996,0.39994,0.39992,0.3999,0.39988,0.39987,0.39986,0.39985,0.39985,0.39985,0.39984,0.39984,0.39985,0.39983,0.3997,0.39951,0.39927,0.39907,0.39899,0.39905,0.39916,0.39921,0.39924,0.39928,0.39931,0.39932,0.39932,0.39932,0.39933,0.39933
0.39996,0.39994,0.39992,0.3999,0.39988,0.39987,0.39986,0.39985,0.39984,0.39984,0.39983,0.39983,0.39983,0.39982,0.39962,0.39901,0.39809,0.39708,0.39632,0.39607,0.39629,0.39693,0.39772,0.39838,0.39884,0.39912,0.39928,0.39931,0.39931,0.39931,0.39932
0.39985,0.39985,0.39987,0.39989,0.39988,0.39986,0.39985,0.39983,0.39982,0.39981,0.3998,0.3998,0.39979,0.39961,0.39858,0.39607,0.39218,0.38782,0.38491,0.38442,0.38566,0.38813,0.39131,0.39442,0.39676,0.39818,0.39891,0.39921,0.3993,0.3993,0.3993
0.39952,0.39953,0.39962,0.39976,0.39984,0.39982,0.39979,0.39978,0.39977,0.39975,0.39975,0.39974,0.39959,0.39854,0.39426,0.38528,0.37224,0.35855,0.34921,0.34853,0.353,0.36069,0.37016,0.37987,0.38819,0.39405,0.3973,0.39869,0.39916,0.39929,0.39931
0.39887,0.3989,0.39908,0.39939,0.39965,0.39967,0.39963,0.39961,0.3996,0.39959,0.39958,0.39955,0.39899,0.39546,0.3839,0.36235,0.33414,0.30656,0.28602,0.2837,0.29266,0.3082,0.32745,0.34778,0.36659,0.38159,0.39152,0.39661,0.39853,0.39915,0.39926
