0.38159,0.38164,0.38189,0.38238,0.38307,0.38388,0.38223,0.3708,0.34652,0.30911,0.26365,0.21594,0.16897,0.12441,0.084277,0.050475,0.02391,0.0044283,-0.011796,-0.021404,-0.02707,-0.030419,-0.032453,-0.033279,-0.033238,-0.032367,-0.030502,-0.027282,-0.022183,-0.014104,-0.0053572
0.37908,0.37913,0.37939,0.37998,0.38101,0.38222,0.37592,0.35146,0.3099,0.25557,0.19888,0.1459,0.095971,0.051345,0.015669,-0.010072,-0.026498,-0.036592,-0.042318,-0.045906,-0.04821,-0.049657,-0.050411,-0.050734,-0.050703,-0.050309,-0.049459,-0.047917,-0.045231,-0.040466,-0.03757
0.37595,0.37591,0.37607,0.37661,0.37744,0.37554,0.35374,0.30893,0.25081,0.18785,0.12766,0.074684,0.031831,0.00035519,-0.020903,-0.034445,-0.04282,-0.047864,-0.050923,-0.052845,-0.054082,-0.054899,-0.055468,-0.055879,-0.056153,-0.056261,-0.056163,-0.055659,-0.054341,-0.051572,-0.05013
0.37284,0.37267,0.37273,0.37316,0.37304,0.35929,0.31673,0.25591,0.18936,0.1254,0.070625,0.027784,-0.0034342,-0.024572,-0.038035,-0.046215,-0.051012,-0.053826,-0.055519,-0.056605,-0.057415,-0.058089,-0.058689,-0.059236,-0.059682,-0.059995,-0.060161,-0.060101,-0.059532,-0.058178,-0.057639
0.36971,0.36941,0.36936,0.36946,0.36391,0.33082,0.27075,0.20168,0.13412,0.075581,0.030232,-0.0025094,-0.024656,-0.038857,-0.047531,-0.052457,-0.055255,-0.056945,-0.058042,-0.058853,-0.059591,-0.060319,-0.06103,-0.061661,-0.062147,-0.062467,-0.062627,-0.06266,-0.062394,-0.061713,-0.061439
0.36655,0.3661,0.36592,0.36477,0.34614,0.2939,0.22408,0.15333,0.090153,0.040125,0.0039936,-0.020665,-0.036822,-0.046949,-0.052699,-0.055732,-0.057501,-0.058706,-0.059643,-0.060464,-0.061288,-0.06214,-0.062943,-0.063602,-0.064087,-0.064382,-0.06449,-0.064503,-0.064407,-0.064106,-0.063825
0.36333,0.36268,0.36212,0.35631,0.32082,0.25519,0.18241,0.11445,0.058125,0.016228,-0.012658,-0.031848,-0.044317,-0.051759,-0.055588,-0.0576,-0.058886,-0.059878,-0.060776,-0.0617,-0.062705,-0.063691,-0.064533,-0.065196,-0.065692,-0.066031,-0.066237,-0.06629,-0.06625,-0.066012,-0.065723
0.35996,0.35898,0.35756,0.34291,0.29207,0.22046,0.14871,0.085577,0.035929,0.0005112,-0.023163,-0.03885,-0.0489,-0.054503,-0.057252,-0.058839,-0.059958,-0.060837,-0.061587,-0.062505,-0.063785,-0.064885,-0.065717,-0.066439,-0.067092,-0.067728,-0.068339,-0.068601,-0.068388,-0.067852,-0.067341
0.35621,0.35476,0.35179,0.32637,0.26499,0.19243,0.12353,0.065304,0.021042,-0.0095495,-0.029719,-0.043156,-0.051598,-0.056042,-0.058313,-0.059803,-0.060941,-0.061795,-0.062311,-0.06274,-0.064296,-0.065635,-0.0666,-0.067529,-0.068526,-0.06971,-0.071005,-0.071969,-0.071054,-0.069856,-0.068742
0.35206,0.35009,0.34464,0.30956,0.24323,0.17184,0.10613,0.051896,0.011631,-0.015539,-0.033451,-0.045509,-0.053001,-0.056865,-0.05903,-0.060606,-0.061878,-0.062833,-0.063388,-0.063582,-0.063978,-0.06583,-0.067268,-0.068507,-0.069959,-0.071751,-0.073976,-0.078824,-0.073979,-0.071824,-0.069373
0.34787,0.34556,0.33733,0.29539,0.22811,0.15876,0.095867,0.044424,0.0067888,-0.018096,-0.034627,-0.046042,-0.05327,-0.057109,-0.059432,-0.061204,-0.062667,-0.063835,-0.064705,-0.065144,-0.064687,-0.064844,-0.067159,-0.068943,-0.070623,-0.072594,-0.074666,-0.075852,-0.074557,-0.072622,-0.068739
0.34448,0.34218,0.33123,0.28601,0.22075,0.15434,0.093723,0.043558,0.0067633,-0.016865,-0.032276,-0.043694,-0.05167,-0.056443,-0.059332,-0.061437,-0.063128,-0.064487,-0.065523,-0.066144,-0.066477,-0.064042,-0.064953,-0.067415,-0.069653,-0.071534,-0.0728,-0.072581,-0.071606,-0.069178,-0.065204
0.34251,0.34042,0.32779,0.28335,0.22389,0.16359,0.10661,0.055743,0.014191,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.064184,-0.062662,-0.064171,-0.065936,-0.067374,-0.068147,-0.068072,-0.06661,-0.06423,-0.060626
