0.39751,0.39399,0.37937,0.35104,0.3099,0.26528,0.22194,0.18216,0.14604,0.11208,0.079782,0.050169,0.024757,0.00266,-0.019555,-0.034677,-0.045013,-0.051989,-0.055923,-0.057429,-0.057691,-0.057624,-0.056429,-0.050993,-0.038429,-0.013429,0.033079,0.086459,0.14616,0.20829,0.26354
0.39653,0.39171,0.37311,0.33987,0.29556,0.24963,0.20578,0.16571,0.12881,0.09382,0.060796,0.031637,0.0076896,-0.011827,-0.028108,-0.041069,-0.049812,-0.054735,-0.057339,-0.05882,-0.059518,-0.059872,-0.059129,-0.055414,-0.045336,-0.026049,0.0091437,0.060767,0.12109,0.18469,0.24277
0.39537,0.38908,0.36655,0.32908,0.28273,0.23591,0.19158,0.15092,0.11303,0.077171,0.044279,0.016608,-0.0055563,-0.023765,-0.038662,-0.049302,-0.055097,-0.057588,-0.058632,-0.059105,-0.059477,-0.059883,-0.0602,-0.059045,-0.05263,-0.038461,-0.0091705,0.03963,0.099494,0.16439,0.22457
0.39411,0.38628,0.36025,0.31977,0.27225,0.22464,0.17948,0.13769,0.098683,0.062354,0.030372,0.0043589,-0.016394,-0.033218,-0.045917,-0.053597,-0.057013,-0.058395,-0.058963,-0.059204,-0.059402,-0.059696,-0.060098,-0.060143,-0.056739,-0.046761,-0.022114,0.023526,0.082558,0.14862,0.2102
0.393,0.38387,0.35512,0.31256,0.26391,0.21523,0.16882,0.12563,0.085644,0.049452,0.018734,-0.0057939,-0.025197,-0.040254,-0.050468,-0.055741,-0.057825,-0.058659,-0.059037,-0.059289,-0.05959,-0.059993,-0.060249,-0.060447,-0.059485,-0.052851,-0.030947,0.012414,0.070273,0.13687,0.19947
0.39222,0.38222,0.35164,0.30752,0.25762,0.20761,0.15972,0.11512,0.074445,0.038751,0.0092999,-0.013924,-0.031927,-0.045056,-0.053066,-0.056759,-0.058187,-0.058753,-0.05907,-0.059413,-0.059861,-0.06038,-0.060725,-0.060676,-0.060835,-0.057986,-0.035846,0.0071755,0.063419,0.12969,0.19275
0.39185,0.38144,0.34989,0.30467,0.25344,0.20192,0.15248,0.10662,0.065502,0.030364,0.0019454,-0.020183,-0.03681,-0.048107,-0.054386,-0.057178,-0.058322,-0.058804,-0.059128,-0.059532,-0.060049,-0.060611,-0.061046,-0.061144,-0.062053,-0.082745,-0.036879,0.0073339,0.061282,0.1273,0.19046
0.3919,0.38154,0.3499,0.30408,0.25153,0.19844,0.14748,0.10054,0.059068,0.024255,-0.003511,-0.024769,-0.040136,-0.049892,-0.054934,-0.057261,-0.05833,-0.058823,-0.05917,-0.059601,-0.060155,-0.060694,-0.060998,-0.061069,-0.06088,-0.057753,-0.035898,0.0069993,0.063191,0.12949,0.19263
0.39235,0.38248,0.35164,0.30581,0.2521,0.19753,0.14516,0.097152,0.055153,0.020262,-0.0072461,-0.027856,-0.042186,-0.050831,-0.05511,-0.057168,-0.058251,-0.058855,-0.059274,-0.059692,-0.060175,-0.060654,-0.060906,-0.060761,-0.059401,-0.052878,-0.031204,0.01204,0.069729,0.13643,0.19918
0.39314,0.38418,0.35502,0.30998,0.25547,0.19959,0.14578,0.09653,0.053653,0.018265,-0.0093162,-0.029503,-0.043102,-0.051142,-0.055139,-0.057074,-0.058154,-0.058856,-0.0594,-0.059874,-0.060256,-0.06052,-0.060578,-0.059984,-0.057423,-0.048222,-0.022723,0.022951,0.081786,0.14791,0.20969
