0.39409,0.39399,0.394,0.39417,0.3942,0.39088,0.38075,0.36535,0.3464,0.32636,0.30738,0.29053,0.27651,0.26531,0.25642,0.24928,0.2436,0.23948,0.23709,0.23653,0.23782,0.24096,0.24598,0.25294,0.262,0.27337,0.2872,0.30335,0.32148,0.34085,0.35836
0.39207,0.39192,0.39191,0.3921,0.39147,0.38367,0.36689,0.34466,0.32036,0.29804,0.27814,0.26183,0.24935,0.23986,0.23196,0.22499,0.21903,0.21456,0.21185,0.21095,0.21183,0.21442,0.21865,0.2245,0.23215,0.24217,0.25501,0.27102,0.28969,0.31138,0.33375
0.38941,0.38921,0.38916,0.389,0.38463,0.36836,0.34403,0.31715,0.29118,0.26934,0.25328,0.24146,0.23152,0.22231,0.21348,0.20519,0.19823,0.19316,0.19013,0.18908,0.1899,0.19245,0.19659,0.2022,0.20919,0.21757,0.22761,0.24007,0.25642,0.27776,0.30221
0.38644,0.38618,0.38606,0.38483,0.37294,0.34799,0.31893,0.2911,0.26792,0.2509,0.23822,0.22711,0.21637,0.20563,0.19493,0.18506,0.17709,0.17142,0.16807,0.16693,0.16781,0.17052,0.17487,0.18073,0.18796,0.19648,0.20624,0.21748,0.23083,0.24831,0.27196
0.38272,0.38244,0.38211,0.37702,0.35585,0.32537,0.29541,0.27027,0.25179,0.23818,0.22603,0.21396,0.20146,0.18855,0.17569,0.16432,0.15543,0.14918,0.14551,0.1443,0.14531,0.14829,0.15301,0.15929,0.16699,0.176,0.18617,0.19747,0.21001,0.22469,0.24557
0.37787,0.37768,0.37694,0.3653,0.33642,0.30452,0.2767,0.25591,0.24098,0.22797,0.21493,0.20106,0.18618,0.17065,0.15568,0.14302,0.13329,0.12646,0.12246,0.12119,0.12237,0.12567,0.13083,0.13765,0.14597,0.15563,0.16647,0.17839,0.19126,0.20542,0.22376
0.36885,0.36911,0.3686,0.35063,0.31826,0.2874,0.26318,0.24621,0.23247,0.21891,0.20429,0.18804,0.17034,0.15207,0.13532,0.12165,0.11119,0.1038,0.099481,0.09814,0.099458,0.10302,0.10854,0.11586,0.12483,0.13522,0.14685,0.15957,0.17318,0.18774,0.20504
0.35114,0.35201,0.35454,0.33606,0.30299,0.27452,0.25395,0.23909,0.22532,0.21061,0.19387,0.17484,0.15418,0.13372,0.11612,0.10202,0.091096,0.083263,0.078605,0.077001,0.078153,0.081717,0.087316,0.094752,0.10394,0.11486,0.12727,0.14085,0.15537,0.17068,0.18792
0.32145,0.32305,0.33068,0.32318,0.29121,0.26534,0.24765,0.2336,0.2193,0.20298,0.18376,0.16188,0.13892,0.11785,0.10021,0.085916,0.074636,0.06641,0.061203,0.058748,0.058989,0.0621,0.067793,0.075507,0.084722,0.095543,0.10811,0.12231,0.13776,0.15397,0.17166
0.2863,0.28799,0.2976,0.30927,0.28354,0.25904,0.24333,0.2295,0.21439,0.19629,0.17469,0.15061,0.12691,0.10589,0.088223,0.073644,0.061993,0.053328,0.047271,0.043371,0.041948,0.043768,0.049196,0.057349,0.067318,0.07841,0.090767,0.10481,0.1207,0.13759,0.156
0.25037,0.25169,0.26051,0.28022,0.28075,0.25521,0.24066,0.22684,0.2109,0.19126,0.16791,0.14286,0.11907,0.098024,0.080063,0.065046,0.05297,0.043791,0.036596,0.031088,0.028031,0.027584,0.031324,0.039594,0.050611,0.062722,0.07567,0.089552,0.10518,0.12217,0.1411
0.21455,0.21558,0.22325,0.24336,0.27094,0.25391,0.23978,0.22604,0.20967,0.18925,0.16516,0.14001,0.11614,0.094715,0.076075,0.060239,0.047297,0.037035,0.028413,0.021567,0.016861,0.015247,0.016033,0.022926,0.034245,0.047614,0.06192,0.076405,0.091832,0.10851,0.12759
0.1784,0.17939,0.18582,0.20306,0.24581,0.2558,0.24175,0.22874,0.21301,0.19326,0.16985,0.14516,0.12096,0.098233,0.077662,0.059516,0.043874,0.031019,0.020716,0.013758,0.0034473,0.0080657,0.0037889,0.0083224,0.019133,0.03316,0.048796,0.064424,0.080361,0.096987,0.11589
0.13473,0.13608,0.14472,0.16386,0.21199,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.20925,-0.0066055,-0.0030671,0.0061538,0.019918,0.03604,0.053278,0.070233,0.087289,0.10604
0.079614,0.080046,0.088532,0.11162,0.15754,0.32408,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.47592,0.20925,-0.014644,-0.011969,-0.0040656,0.0084865,0.024638,0.043072,0.061131,0.079005,0.09785
0.022864,0.018099,0.021746,0.045734,0.10758,0.32408,0.59075,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.74258,0.47592,0.20925,-0.022221,-0.01941,-0.012211,-0.00062457,0.015143,0.034179,0.053203,0.071905,0.091083
-0.017729,-0.027764,-0.028925,-0.011309,0.062659,0.32408,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.47592,0.20925,-0.029263,-0.026175,-0.019083,-0.007835,0.0077536,0.026846,0.046742,0.065983,0.085625
-0.036859,-0.048386,-0.050607,-0.041727,0.057418,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.20925,-0.037261,-0.032265,-0.025081,-0.013625,0.0021366,0.021418,0.041952,0.061653,0.081609
-0.042882,-0.054221,-0.057078,-0.050716,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.039774,-0.037071,-0.030003,-0.018051,-0.0018169,0.017863,0.038812,0.058864,0.079018
-0.045523,-0.05514,-0.059145,-0.060996,-0.062369,-0.063084,-0.06398,-0.064841,-0.065604,-0.066065,-0.065535,-0.066131,-0.066131,-0.066522,-0.067959,-0.06808,-0.06652,-0.064716,-0.063073,-0.061371,-0.059017,-0.055218,-0.049047,-0.041686,-0.032931,-0.020591,-0.0039891,0.01605,0.037246,0.057503,0.077781
-0.04684,-0.056352,-0.05935,-0.060718,-0.061573,-0.062402,-0.063254,-0.064104,-0.064765,-0.065137,-0.064583,-0.065347,-0.065676,-0.066883,-0.068654,-0.068931,-0.067244,-0.065081,-0.063171,-0.061434,-0.059474,-0.056212,-0.050645,-0.043349,-0.034305,-0.021598,-0.0045031,0.015856,0.037152,0.057473,0.077815
-0.047176,-0.056764,-0.059619,-0.06079,-0.061367,-0.061936,-0.062649,-0.063436,-0.063989,-0.064143,-0.064016,-0.06486,-0.066306,-0.06857,-0.070467,-0.070611,-0.06864,-0.066056,-0.063751,-0.061704,-0.059541,-0.056223,-0.050708,-0.043438,-0.03429,-0.021123,-0.003482,0.017119,0.038408,0.058668,0.079037
-0.046931,-0.056733,-0.059704,-0.060904,-0.061368,-0.061717,-0.062203,-0.062811,-0.063228,-0.063265,-0.063863,-0.064782,-0.066974,-0.070158,-0.072051,-0.072017,-0.069815,-0.066949,-0.064304,-0.061902,-0.059388,-0.055737,-0.050094,-0.042721,-0.033277,-0.019366,-0.0010796,0.019679,0.040879,0.060996,0.081388
-0.046235,-0.056428,-0.059614,-0.060924,-0.061412,-0.061646,-0.061891,-0.062245,-0.06258,-0.063022,-0.063508,-0.064902,-0.067477,-0.071031,-0.073467,-0.072943,-0.070595,-0.067598,-0.064705,-0.061955,-0.059004,-0.054844,-0.048948,-0.04137,-0.031324,-0.016423,0.0025784,0.023417,0.044452,0.064419,0.084834
-0.045094,-0.055899,-0.059402,-0.060846,-0.06141,-0.06165,-0.061765,-0.061871,-0.062022,-0.062546,-0.063175,-0.064894,-0.067775,-0.071375,-0.077255,-0.073226,-0.070792,-0.067862,-0.064837,-0.061779,-0.058326,-0.053555,-0.047293,-0.039377,-0.028026,-0.012179,0.0074247,0.028258,0.049079,0.068939,0.089378
-0.043414,-0.055067,-0.059074,-0.06072,-0.061363,-0.061643,-0.061761,-0.061797,-0.061794,-0.062079,-0.06285,-0.064598,-0.067462,-0.070759,-0.073454,-0.072845,-0.070572,-0.067679,-0.064591,-0.061278,-0.057241,-0.051825,-0.045079,-0.036564,-0.023774,-0.0067603,0.013358,0.034188,0.054724,0.074577,0.095042
-0.041021,-0.053802,-0.058576,-0.060536,-0.061285,-0.061622,-0.06178,-0.061831,-0.061812,-0.061903,-0.062568,-0.064191,-0.066794,-0.069761,-0.071998,-0.071877,-0.069884,-0.067108,-0.063951,-0.060307,-0.055596,-0.049535,-0.042182,-0.032776,-0.018246,1.6319e-05,0.020481,0.041157,0.061405,0.081255,0.10181
-0.037674,-0.051919,-0.057848,-0.060286,-0.061192,-0.061587,-0.061757,-0.061822,-0.061842,-0.061861,-0.062316,-0.063634,-0.065844,-0.068396,-0.070474,-0.070651,-0.068919,-0.066184,-0.06284,-0.058658,-0.05321,-0.04651,-0.03835,-0.027714,-0.011045,0.0082348,0.028768,0.049158,0.06916,0.08895,0.10974
-0.033123,-0.049042,-0.056682,-0.059883,-0.061041,-0.061522,-0.061714,-0.061807,-0.061856,-0.061851,-0.06207,-0.063035,-0.064751,-0.06687,-0.068855,-0.069326,-0.067695,-0.064854,-0.061129,-0.056216,-0.05001,-0.042594,-0.033388,-0.020695,-0.0021109,0.017817,0.03816,0.05823,0.078038,0.097814,0.1189
-0.026959,-0.045138,-0.05467,-0.059104,-0.060716,-0.061394,-0.061662,-0.061786,-0.061844,-0.061859,-0.061878,-0.062491,-0.063673,-0.065364,-0.067105,-0.067673,-0.065894,-0.062658,-0.058258,-0.052549,-0.045567,-0.037201,-0.02658,-0.011228,0.0083992,0.028582,0.048671,0.068476,0.088173,0.10803,0.12949
-0.021839,-0.043358,-0.053674,-0.058653,-0.060502,-0.06129,-0.061607,-0.061744,-0.0618,-0.061824,-0.0618,-0.062221,-0.063069,-0.064443,-0.065675,-0.06607,-0.064431,-0.060956,-0.056032,-0.049782,-0.042282,-0.033278,-0.021605,0.00048838,0.020926,0.041006,0.06083,0.080463,0.10017,0.1202,0.1421
