0.26787,0.26787,0.26787,0.26787,0.26787,0.26787,0.26787,0.23831,0.20355,0.17037,0.13954,0.11174,0.087789,0.068314,0.053146,0.041643,0.033149,0.027118,0.023269,0.021506,0.021811,0.024197,0.028705,0.035457,0.044655,0.056551,0.071547,0.090249,0.11313,0.14091,0.1744
0.26787,0.26787,0.26787,0.26787,0.26787,0.26787,0.2363,0.19848,0.16246,0.12897,0.098346,0.07161,0.049697,0.0329,0.02032,0.010838,0.0036354,-0.0018098,-0.0056187,-0.0077042,-0.0079916,-0.0064568,-0.0030884,0.0021709,0.0094733,0.019073,0.031265,0.046639,0.065873,0.090204,0.12288
0.26787,0.26787,0.26787,0.26787,0.26787,0.23925,0.19987,0.16295,0.12827,0.095615,0.066333,0.04232,0.024041,0.010483,0.00010744,-0.0082274,-0.015081,-0.020565,-0.024512,-0.026816,-0.027512,-0.026668,-0.024301,-0.020358,-0.014682,-0.0069965,0.003002,0.015756,0.031914,0.051973,0.079235
0.26787,0.26787,0.26787,0.26787,0.24885,0.20836,0.17013,0.13389,0.09908,0.06686,0.039635,0.019065,0.004472,-0.006549,-0.015667,-0.02358,-0.030373,-0.035746,-0.039504,-0.041705,-0.042558,-0.042233,-0.040774,-0.038108,-0.034054,-0.028294,-0.020451,-0.010132,0.0034309,0.020654,0.04485
0.26787,0.26787,0.26787,0.26299,0.22201,0.18239,0.14486,0.10853,0.073444,0.042756,0.019449,0.0032,-0.0087255,-0.018705,-0.02762,-0.035575,-0.042115,-0.046816,-0.049795,-0.051416,-0.052048,-0.051934,-0.051152,-0.049622,-0.047143,-0.043388,-0.037918,-0.030344,-0.01981,-0.0057553,0.015074
0.26787,0.26787,0.26787,0.24022,0.19945,0.16084,0.12344,0.086436,0.052238,0.024461,0.0055718,-0.0077287,-0.018662,-0.028489,-0.037512,-0.0453,-0.051024,-0.054555,-0.056513,-0.057487,-0.057824,-0.057712,-0.057273,-0.056496,-0.05519,-0.053054,-0.049667,-0.044643,-0.037201,-0.026458,-0.01395
0.26787,0.26787,0.26289,0.22084,0.18103,0.14288,0.10522,0.067514,0.035298,0.011637,-0.0039297,-0.01593,-0.026602,-0.036468,-0.045405,-0.052387,-0.056636,-0.058878,-0.06007,-0.060682,-0.060883,-0.060733,-0.060353,-0.059874,-0.059263,-0.058285,-0.056554,-0.053695,-0.049111,-0.041297,-0.033988
0.26787,0.26787,0.24651,0.2053,0.16626,0.12807,0.089996,0.05248,0.022702,0.0031112,-0.010627,-0.022181,-0.032826,-0.042742,-0.051242,-0.056829,-0.059639,-0.061095,-0.061951,-0.062464,-0.062678,-0.062567,-0.06216,-0.061619,-0.061105,-0.060598,-0.059846,-0.058465,-0.055989,-0.050919,-0.046369
0.26787,0.26787,0.23372,0.19318,0.15453,0.11633,0.077685,0.041339,0.014164,-0.0026496,-0.015461,-0.026841,-0.037485,-0.047367,-0.055118,-0.05921,-0.061152,-0.06229,-0.063071,-0.063618,-0.06392,-0.063921,-0.063528,-0.062833,-0.062138,-0.06164,-0.061269,-0.060727,-0.059599,-0.0567,-0.053749
0.26787,0.26641,0.22384,0.18436,0.14591,0.1076,0.068424,0.033594,0.0088986,-0.006329,-0.018606,-0.029863,-0.040509,-0.050271,-0.057154,-0.060313,-0.061948,-0.063052,-0.063897,-0.064531,-0.064942,-0.065077,-0.06477,-0.063922,-0.062942,-0.062227,-0.061856,-0.061613,-0.061176,-0.059762,-0.058156
0.26787,0.25994,0.21769,0.1788,0.14065,0.10232,0.062926,0.028999,0.0060201,-0.0081663,-0.019928,-0.030986,-0.041637,-0.051373,-0.057797,-0.060734,-0.062423,-0.063654,-0.064625,-0.06536,-0.065865,-0.066114,-0.066015,-0.065054,-0.06372,-0.062703,-0.062171,-0.061933,-0.061762,-0.061179,-0.060366
0.26787,0.25656,0.21539,0.17733,0.1398,0.10171,0.062171,0.027971,0.0049329,-0.0081077,-0.018767,-0.029209,-0.039711,-0.049674,-0.056844,-0.060629,-0.062778,-0.064262,-0.065385,-0.066227,-0.066804,-0.067112,-0.067193,-0.066338,-0.064502,-0.063141,-0.062413,-0.062076,-0.06194,-0.061693,-0.061271
0.26787,0.25771,0.21795,0.18217,0.1471,0.11053,0.069147,0.034058,0.0038592,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.004803,-0.065263,-0.063507,-0.062657,-0.062395,-0.062214,-0.061991,-0.061688
0.26787,0.26469,0.2272,0.19776,0.17592,0.16926,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26186,-0.004803,-0.066205,-0.063823,-0.063525,-0.063469,-0.063225,-0.062804,-0.062482
0.26787,0.26787,0.249,0.22398,0.21483,0.22388,0.27147,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.52853,0.26186,-0.004803,-0.065642,-0.065262,-0.065488,-0.065474,-0.065153,-0.064552,-0.064155
