0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39994,0.39957,0.39791,0.39136,0.37242,0.33869,0.2975,0.25683,0.22014,0.18798,0.15847,0.12959,0.099883,0.078844,0.096073,0.13968,0.19395,0.25003,0.30265,0.34632,0.37642,0.39162,0.39763,0.39901
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39989,0.39928,0.39672,0.38663,0.36114,0.32072,0.27581,0.23318,0.19565,0.16186,0.1294,0.097196,0.064976,0.042407,0.06001,0.10407,0.15891,0.21719,0.27475,0.32598,0.36502,0.38705,0.39627,0.3984
0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39979,0.39883,0.395,0.3806,0.34824,0.30235,0.255,0.21123,0.17241,0.13569,0.099549,0.063845,0.030336,0.0081432,0.027591,0.071958,0.12709,0.18642,0.24662,0.30359,0.35114,0.38084,0.39427,0.39751
0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39966,0.39825,0.39265,0.37335,0.33473,0.2854,0.23623,0.19106,0.14973,0.10984,0.070849,0.033752,0.00085655,-0.019139,-0.00074017,0.043286,0.099265,0.15964,0.22131,0.28156,0.33537,0.37284,0.39158,0.39635
0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39952,0.39768,0.39027,0.36675,0.32334,0.27132,0.21983,0.1722,0.12839,0.086528,0.046403,0.0094671,-0.021127,-0.038802,-0.024557,0.018145,0.075292,0.13718,0.20059,0.26323,0.32135,0.3653,0.38901,0.39523
0.4,0.4,0.4,0.4,0.4,0.39999,0.39992,0.39942,0.39725,0.38847,0.36199,0.31519,0.26044,0.20635,0.15626,0.11058,0.06769,0.02725,-0.0082627,-0.03535,-0.051104,-0.04463,-0.0021496,0.056554,0.12036,0.18567,0.25055,0.31185,0.36012,0.38722,0.39446
0.4,0.4,0.4,0.4,0.39999,0.39999,0.39991,0.39937,0.39704,0.38759,0.35953,0.31043,0.25321,0.19676,0.14463,0.097368,0.053528,0.013052,-0.020392,-0.043653,-0.058657,-0.085882,-0.019216,0.047451,0.11349,0.17991,0.24574,0.30837,0.35829,0.3866,0.39421
0.4,0.4,0.4,0.4,0.39999,0.39999,0.39991,0.39937,0.39705,0.38769,0.35945,0.30931,0.25026,0.19181,0.13773,0.088836,0.044024,0.00371,-0.027906,-0.048348,-0.057044,-0.046348,-0.0026015,0.056168,0.11995,0.18539,0.25048,0.31192,0.36021,0.38732,0.39454
0.4,0.4,0.4,0.4,0.39999,0.39999,0.39992,0.39942,0.39727,0.38868,0.36169,0.31208,0.25206,0.19204,0.13604,0.085378,0.039483,-0.00078169,-0.030786,-0.047126,-0.046682,-0.026225,0.017589,0.074731,0.13646,0.19985,0.26272,0.32122,0.36546,0.38924,0.39537
0.4,0.4,0.4,0.4,0.39999,0.39999,0.39994,0.39952,0.39767,0.39037,0.36609,0.31893,0.25904,0.19801,0.14023,0.087608,0.040419,0.00035898,-0.026641,-0.035313,-0.027835,-0.0019648,0.042821,0.098892,0.15916,0.22075,0.28121,0.33538,0.37321,0.39194,0.39643
