0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39975,0.39868,0.39257,0.37152,0.33669,0.29611,0.25606,0.22044,0.2061,0.23617,0.27718,0.31971,0.35704,0.38184,0.39256
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.3999,0.39938,0.39653,0.38078,0.34448,0.29838,0.25062,0.2051,0.16415,0.14957,0.18255,0.22752,0.27658,0.32464,0.36357,0.38392
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39974,0.39852,0.39097,0.35948,0.31062,0.25874,0.20774,0.15833,0.11312,0.098574,0.13434,0.18243,0.23387,0.28626,0.33561,0.36951
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39991,0.39944,0.39678,0.38008,0.33223,0.2747,0.22019,0.16759,0.1154,0.068227,0.052802,0.090404,0.14078,0.19374,0.24665,0.30294,0.3518
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39983,0.39897,0.39372,0.36501,0.30605,0.24377,0.18351,0.12685,0.074341,0.027556,0.010598,0.049318,0.10036,0.15424,0.21296,0.27435,0.33539
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39976,0.39856,0.39108,0.35434,0.28928,0.2238,0.15893,0.095263,0.034541,-0.016549,-0.034521,0.0065657,0.063968,0.1265,0.19088,0.2561,0.32177
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39973,0.39839,0.38995,0.3502,0.28353,0.21686,0.1502,0.083529,0.016863,-0.049804,-0.083529,-0.016863,0.049804,0.11647,0.18314,0.2498,0.31647
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39976,0.39856,0.39108,0.35432,0.28928,0.2238,0.15893,0.095263,0.034541,-0.017105,-0.034767,0.0065657,0.063968,0.1265,0.19088,0.2561,0.32177
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39983,0.39897,0.3937,0.36491,0.30605,0.24377,0.18351,0.12576,0.071461,0.02146,0.009888,0.049278,0.10055,0.15424,0.21296,0.27435,0.33539
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39991,0.39943,0.39672,0.37962,0.33124,0.27331,0.21631,0.16123,0.10721,0.060715,0.0523,0.090141,0.14076,0.19381,0.24665,0.30294,0.35178
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39974,0.3985,0.39074,0.35811,0.30737,0.25295,0.19916,0.14801,0.10548,0.098108,0.13425,0.18251,0.23377,0.28587,0.33511,0.36937
