0.38802,0.37462,0.34106,0.29812,0.25164,0.20542,0.16101,0.11894,0.078802,0.040279,0.0039351,-0.028915,-0.044312,-0.052092,-0.054662,-0.050607,-0.030599,0.0070051,0.044147,0.083614,0.12524,0.16897,0.21462,0.26083,0.30535,0.34456,0.37377,0.39057,0.3972,0.39942,0.39979
0.38443,0.36778,0.32961,0.28363,0.23523,0.18759,0.14215,0.09927,0.058626,0.020431,-0.01276,-0.03599,-0.049494,-0.057317,-0.061451,-0.060098,-0.046654,-0.020744,0.013642,0.051987,0.09275,0.13588,0.18183,0.22998,0.27815,0.32306,0.36016,0.38426,0.39508,0.3989,0.39958
0.38068,0.36088,0.31898,0.27053,0.22044,0.17159,0.12537,0.082091,0.041551,0.0044508,-0.025689,-0.045543,-0.056756,-0.063497,-0.06748,-0.068738,-0.059913,-0.039292,-0.0090854,0.027091,0.06654,0.1085,0.1533,0.20118,0.25073,0.2993,0.34287,0.37471,0.39136,0.39789,0.39916
0.37716,0.35469,0.31,0.25955,0.20794,0.15801,0.11117,0.067695,0.027629,-0.0076177,-0.034698,-0.052012,-0.062289,-0.068995,-0.073252,-0.074261,-0.067515,-0.051682,-0.026293,0.0069251,0.044905,0.08577,0.12938,0.17625,0.22587,0.27625,0.32401,0.36262,0.38581,0.39626,0.39848
0.37433,0.34979,0.30282,0.25056,0.19755,0.14666,0.099255,0.055628,0.016222,-0.016959,-0.041364,-0.056905,-0.067112,-0.074356,-0.078532,-0.077319,-0.071599,-0.059833,-0.039023,-0.0091194,0.027071,0.066787,0.10935,0.15523,0.20449,0.25563,0.30582,0.34972,0.37904,0.39398,0.39752
0.37236,0.34633,0.29753,0.24371,0.18944,0.13765,0.089699,0.045971,0.0073586,-0.023878,-0.046121,-0.060751,-0.071205,-0.079148,-0.080568,-0.078714,-0.074086,-0.065298,-0.048169,-0.021384,0.012892,0.0514,0.092944,0.13785,0.18652,0.23792,0.28953,0.33707,0.37167,0.39116,0.3963
0.37131,0.34442,0.29429,0.23919,0.1838,0.13113,0.08259,0.038762,0.00091497,-0.028585,-0.04889,-0.062386,-0.073093,-0.092157,-0.081541,-0.079013,-0.075825,-0.068735,-0.054412,-0.030422,0.0018987,0.039245,0.0799,0.12398,0.17203,0.22336,0.27579,0.32565,0.36447,0.38812,0.39494
0.37126,0.34418,0.29328,0.2372,0.18078,0.1272,0.078007,0.033981,-0.0032757,-0.031252,-0.049363,-0.061496,-0.071045,-0.078754,-0.080566,-0.079342,-0.076292,-0.07049,-0.058454,-0.036784,-0.0062758,0.030003,0.069914,0.11336,0.16089,0.21208,0.26498,0.31632,0.35822,0.38529,0.39363
0.37224,0.3457,0.29465,0.2379,0.18057,0.12602,0.076009,0.031619,-0.0052404,-0.03202,-0.048464,-0.05906,-0.067489,-0.074349,-0.078503,-0.078882,-0.076773,-0.071717,-0.060927,-0.040889,-0.011878,0.023427,0.06271,0.1057,0.15292,0.20406,0.25732,0.30962,0.35358,0.3831,0.39259
0.37421,0.34898,0.29855,0.24151,0.18333,0.12767,0.076587,0.031636,-0.0050485,-0.031131,-0.046735,-0.056197,-0.063393,-0.069336,-0.073906,-0.076076,-0.075915,-0.07194,-0.061903,-0.042972,-0.015105,0.019403,0.058209,0.10088,0.14795,0.19919,0.25285,0.30587,0.35101,0.38187,0.39199
