0.37359,0.35043,0.309,0.25843,0.20447,0.15315,0.1197,0.13802,0.17143,0.20896,0.24794,0.28833,0.32755,0.36143,0.38528,0.3965,0.39944,0.39994,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.3597,0.32771,0.27824,0.22278,0.16655,0.1141,0.07559,0.083869,0.11646,0.15463,0.19479,0.23684,0.28081,0.32461,0.36429,0.38986,0.39837,0.39979,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.34259,0.30156,0.24647,0.18848,0.13146,0.078298,0.036798,0.034166,0.064517,0.10288,0.14373,0.18668,0.23219,0.28019,0.32859,0.37114,0.39371,0.39912,0.39991,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.32444,0.27633,0.21771,0.15792,0.099653,0.044981,0.00020826,-0.011863,0.01646,0.054857,0.09629,0.14017,0.18671,0.23641,0.28851,0.34011,0.38069,0.39688,0.39961,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.30848,0.25491,0.19326,0.13122,0.070839,0.013888,-0.032306,-0.047993,-0.022217,0.014735,0.055568,0.099343,0.14641,0.19703,0.25102,0.30665,0.35877,0.39041,0.39875,0.39987,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.29649,0.23763,0.17259,0.10859,0.046003,-0.012696,-0.058161,-0.068603,-0.047434,-0.014943,0.023941,0.066648,0.11326,0.16422,0.21908,0.27671,0.33387,0.37926,0.39683,0.39961,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.29211,0.23098,0.16431,0.097647,0.03098,-0.035686,-0.097647,-0.076712,-0.061151,-0.034326,0.0017346,0.04296,0.088732,0.13954,0.19474,0.25319,0.31257,0.36584,0.39343,0.39916,0.39992,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.29642,0.23763,0.17259,0.10846,0.045964,-0.012723,-0.058456,-0.073062,-0.067885,-0.045419,-0.011985,0.027777,0.072896,0.12361,0.17906,0.23793,0.29834,0.35507,0.38987,0.39867,0.39986,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.30826,0.25436,0.19258,0.13069,0.070598,0.013727,-0.032928,-0.059891,-0.065574,-0.048939,-0.018547,0.020185,0.065338,0.11648,0.17245,0.23173,0.29265,0.35067,0.38819,0.39843,0.39983,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.32458,0.27647,0.21771,0.15797,0.099518,0.044073,-0.003284,-0.035071,-0.048357,-0.043478,-0.018107,0.019935,0.065977,0.1183,0.17516,0.23501,0.29617,0.35374,0.38946,0.39862,0.39985,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.34303,0.30212,0.24677,0.18885,0.13156,0.077261,0.03024,-0.0023863,-0.018001,-0.020155,-0.007425,0.027896,0.075336,0.1295,0.18755,0.24806,0.30917,0.36396,0.3929,0.39909,0.39991,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.36101,0.32893,0.27842,0.22256,0.16634,0.11289,0.066347,0.03267,0.014576,0.010196,0.018813,0.046721,0.094618,0.15027,0.20922,0.26981,0.3293,0.37697,0.39631,0.39954,0.39996,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4
0.37628,0.35375,0.31085,0.25839,0.20336,0.15035,0.10436,0.071662,0.053742,0.048345,0.05767,0.083481,0.12767,0.18111,0.23861,0.29761,0.35269,0.38815,0.39839,0.39983,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4
0.38736,0.37354,0.34123,0.29513,0.24231,0.19011,0.1509,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.28538,0.33808,0.38092,0.39821,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.39411,0.38705,0.36622,0.33028,0.28271,0.23152,0.18854,0.3257,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.4743,0.4,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.3976,0.39456,0.38363,0.3599,0.32204,0.27462,0.23106,0.3257,0.59237,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.74096,0.4743,0.4,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.39915,0.39799,0.39333,0.38088,0.35563,0.31792,0.27713,0.3257,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.4743,0.4,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.39976,0.39935,0.39764,0.3926,0.37957,0.35554,0.32288,0.29809,0.30879,0.32297,0.34863,0.3816,0.39859,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.39996,0.39985,0.39927,0.39757,0.39253,0.38073,0.3615,0.33933,0.32773,0.33214,0.35254,0.38105,0.39655,0.39965,0.39997,0.39998,0.39997,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4
0.4,0.39998,0.39984,0.39929,0.39764,0.39344,0.3855,0.37426,0.36612,0.36768,0.37973,0.39287,0.39882,0.39987,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.39998,0.39984,0.39933,0.39813,0.39597,0.39276,0.38999,0.39087,0.39531,0.39861,0.39982,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.39998,0.39986,0.39956,0.39906,0.39846,0.39813,0.39857,0.39936,0.39984,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.39999,0.39993,0.39983,0.39972,0.3997,0.39982,0.39994,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39997,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
