0.3944,0.39436,0.39441,0.3946,0.39486,0.39336,0.38563,0.37203,0.35409,0.33365,0.31353,0.29503,0.27889,0.26535,0.25406,0.24463,0.2369,0.23121,0.22794,0.22725,0.22915,0.23361,0.24055,0.24988,0.26155,0.27551,0.2917,0.30996,0.32993,0.35009,0.36651
0.39235,0.39228,0.39232,0.39258,0.39271,0.38815,0.37408,0.35327,0.32848,0.30424,0.28245,0.2633,0.24751,0.23449,0.22336,0.21339,0.20467,0.19806,0.19409,0.19286,0.19431,0.19842,0.205,0.21406,0.2255,0.2394,0.25579,0.27459,0.29612,0.32067,0.34364
0.38968,0.38955,0.38957,0.3897,0.38786,0.37546,0.35264,0.32543,0.29765,0.27261,0.25229,0.2365,0.22278,0.20978,0.19711,0.18499,0.17451,0.16673,0.16202,0.16036,0.16161,0.16559,0.17204,0.18084,0.1918,0.20476,0.21988,0.23775,0.25905,0.28443,0.31081
0.38671,0.38652,0.38651,0.38629,0.37889,0.35676,0.32736,0.29742,0.27052,0.24889,0.23191,0.2166,0.20133,0.18577,0.17001,0.155,0.14255,0.13358,0.12823,0.12638,0.12776,0.13203,0.13892,0.14818,0.15963,0.17311,0.18845,0.20563,0.22518,0.24897,0.27677
0.3832,0.38296,0.38284,0.38053,0.36403,0.33411,0.30217,0.27317,0.24977,0.23152,0.21488,0.1978,0.17952,0.16015,0.14036,0.12229,0.10789,0.097757,0.09187,0.089979,0.091662,0.096501,0.10412,0.11427,0.1267,0.1412,0.15752,0.17546,0.19489,0.2168,0.2441
0.37891,0.3787,0.37837,0.37121,0.34526,0.31197,0.28058,0.25479,0.23495,0.21736,0.19911,0.17885,0.15634,0.13224,0.10833,0.087749,0.071993,0.061182,0.055038,0.053123,0.054934,0.060062,0.068231,0.079196,0.092718,0.10849,0.12621,0.14552,0.16609,0.18809,0.21424
0.37186,0.37196,0.37177,0.35831,0.32635,0.29273,0.26378,0.24155,0.22329,0.20469,0.1836,0.15913,0.13157,0.10244,0.075213,0.053289,0.037539,0.027491,0.022195,0.020598,0.022051,0.026375,0.033651,0.044187,0.058127,0.075016,0.094229,0.11524,0.13744,0.16075,0.18677
0.35837,0.35899,0.36075,0.34413,0.30978,0.27738,0.25146,0.23184,0.21351,0.19285,0.16805,0.13865,0.10581,0.072681,0.044918,0.024895,0.012072,0.0047231,0.00095211,-0.00050714,-5.8686e-05,0.0024675,0.0073968,0.015171,0.026498,0.042075,0.061848,0.0845,0.10865,0.13368,0.16061
0.33306,0.33445,0.34063,0.33097,0.2964,0.26584,0.24269,0.22442,0.20514,0.18165,0.15253,0.11817,0.081119,0.047544,0.022452,0.0065507,-0.002201,-0.0070121,-0.01004,-0.012144,-0.01346,-0.012951,-0.0099574,-0.0046096,0.0033051,0.014964,0.031716,0.053877,0.079791,0.10655,0.13499
0.2989,0.30072,0.31092,0.31839,0.28651,0.25762,0.23665,0.2189,0.19816,0.17152,0.13827,0.10012,0.061592,0.030018,0.0087527,-0.0027693,-0.0085783,-0.012339,-0.015739,-0.019298,-0.022916,-0.024604,-0.023094,-0.018848,-0.012556,-0.0039761,0.008413,0.026621,0.051822,0.079547,0.10969
