0.39781,0.3978,0.39784,0.39795,0.39815,0.39842,0.39869,0.39767,0.39428,0.38857,0.37995,0.36857,0.35541,0.34232,0.33083,0.32154,0.31464,0.31013,0.30801,0.30827,0.31094,0.31595,0.32323,0.33265,0.34403,0.35663,0.36926,0.38044,0.38898,0.39461,0.39716
0.39671,0.39667,0.3967,0.39684,0.3971,0.39748,0.39774,0.39512,0.38855,0.37827,0.36371,0.34582,0.32732,0.31152,0.29905,0.28928,0.28218,0.27755,0.27525,0.27531,0.27781,0.28275,0.29012,0.29986,0.31222,0.3278,0.34524,0.36274,0.37758,0.38835,0.39367
0.39501,0.39492,0.39494,0.39512,0.39547,0.39589,0.39478,0.38745,0.37437,0.35629,0.33446,0.31229,0.29275,0.27711,0.26518,0.25663,0.25067,0.24644,0.24391,0.24337,0.24499,0.24891,0.2553,0.26436,0.27621,0.29117,0.30929,0.32985,0.35111,0.36999,0.38222
0.39298,0.39283,0.39283,0.39306,0.39351,0.39381,0.38855,0.3741,0.3536,0.32865,0.30314,0.28116,0.26418,0.25173,0.24248,0.23507,0.22879,0.22381,0.22068,0.21967,0.22078,0.22392,0.22899,0.23606,0.24558,0.25817,0.27446,0.29461,0.31798,0.34226,0.36238
0.39051,0.39029,0.39026,0.39054,0.39105,0.38982,0.37743,0.35503,0.32782,0.29958,0.27544,0.2574,0.2444,0.23416,0.22501,0.21644,0.2086,0.20252,0.19882,0.19755,0.19855,0.20158,0.20641,0.21291,0.22106,0.23128,0.24459,0.26204,0.28407,0.31041,0.33561
0.3877,0.38739,0.38734,0.38768,0.38813,0.38265,0.36157,0.33244,0.30227,0.27576,0.25616,0.24221,0.2306,0.21968,0.20888,0.19814,0.18847,0.18129,0.17706,0.17562,0.17667,0.17985,0.1849,0.19161,0.19982,0.20953,0.22098,0.23533,0.254,0.27921,0.30668
0.38435,0.38398,0.38395,0.3844,0.38427,0.3715,0.34253,0.31027,0.28123,0.25913,0.24382,0.23108,0.21869,0.20596,0.19271,0.17937,0.16784,0.1596,0.15482,0.15326,0.15447,0.15798,0.16345,0.17066,0.1794,0.18955,0.201,0.21409,0.22974,0.251,0.27864
0.38009,0.37976,0.37987,0.38055,0.37847,0.35716,0.32378,0.29176,0.26623,0.24858,0.23487,0.22161,0.20761,0.19236,0.1761,0.15997,0.14669,0.13738,0.132,0.13033,0.13175,0.13569,0.14175,0.14965,0.15914,0.17005,0.18217,0.1955,0.21032,0.2281,0.25373
0.37352,0.3736,0.37441,0.37582,0.3709,0.34232,0.30791,0.27804,0.25643,0.24135,0.2277,0.21329,0.19706,0.17877,0.15912,0.14039,0.12554,0.11511,0.10904,0.10724,0.10887,0.11317,0.11982,0.12849,0.13885,0.15067,0.16371,0.17782,0.19301,0.20982,0.23282
0.36017,0.36122,0.36506,0.36947,0.36228,0.32967,0.29585,0.26865,0.25016,0.23612,0.22206,0.20605,0.18716,0.1656,0.14295,0.12264,0.10654,0.0948,0.087793,0.085701,0.087406,0.091794,0.098517,0.10752,0.11861,0.13138,0.14544,0.16054,0.17656,0.19365,0.21514
0.3345,0.3371,0.34785,0.35968,0.35453,0.32032,0.28758,0.26275,0.24634,0.23275,0.21807,0.20038,0.17902,0.15488,0.13082,0.10963,0.092191,0.078783,0.07022,0.066919,0.06805,0.072616,0.079538,0.088442,0.099426,0.11253,0.12744,0.14359,0.16063,0.17849,0.19952
0.29935,0.30274,0.32167,0.34422,0.34972,0.31472,0.28295,0.25987,0.24482,0.23154,0.21644,0.19764,0.17483,0.1497,0.12523,0.10311,0.084042,0.068563,0.057626,0.051922,0.050222,0.05457,0.062338,0.071909,0.082878,0.0957,0.11058,0.12727,0.14525,0.16407,0.18527
0.26293,0.26601,0.28728,0.32253,0.34912,0.31402,0.28254,0.2602,0.24635,0.2339,0.21936,0.201,0.17851,0.15387,0.12938,0.10606,0.084786,0.066318,0.051678,0.044232,0.033686,0.036852,0.045635,0.056492,0.068566,0.081619,0.096196,0.11271,0.13107,0.15051,0.17219
