0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39995,0.39994,0.39993,0.39993,0.39993,0.39993,0.39994,0.39995,0.39996,0.39997,0.39998,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39994,0.39993,0.39992,0.39991,0.3999,0.39989,0.39989,0.39989,0.3999,0.39991,0.39993,0.39995,0.39996,0.39996,0.39996,0.39996,0.39997,0.39997,0.39998,0.39999,0.39999,0.39999,0.4
0.39999,0.39999,0.39999,0.39998,0.39997,0.39995,0.39993,0.39993,0.39991,0.39989,0.39988,0.39987,0.39986,0.39985,0.39986,0.39987,0.39987,0.39988,0.39989,0.39992,0.39995,0.39995,0.39995,0.39995,0.39995,0.39996,0.39997,0.39997,0.39998,0.39999,0.39999
0.39999,0.39999,0.39997,0.39995,0.39993,0.39991,0.3999,0.39989,0.39988,0.39986,0.39984,0.39983,0.39982,0.39983,0.39984,0.39984,0.39983,0.39981,0.39981,0.39984,0.39989,0.39993,0.39994,0.39994,0.39994,0.39995,0.39995,0.39996,0.39997,0.39998,0.39998
0.39999,0.39998,0.39994,0.39991,0.39989,0.39988,0.39987,0.39985,0.39983,0.39981,0.3998,0.39979,0.39979,0.39979,0.39977,0.3997,0.39959,0.39949,0.39946,0.39951,0.39961,0.39974,0.39985,0.39991,0.39994,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998
0.39995,0.39994,0.39991,0.39989,0.39987,0.39985,0.39983,0.39981,0.39979,0.39977,0.39976,0.39976,0.39975,0.39967,0.39945,0.39909,0.39864,0.39825,0.39807,0.39819,0.39855,0.399,0.3994,0.39969,0.39986,0.39993,0.39994,0.39994,0.39995,0.39996,0.39997
0.39978,0.39979,0.39982,0.39984,0.39985,0.39983,0.39981,0.39979,0.39976,0.39975,0.39974,0.39973,0.3996,0.39915,0.39827,0.39693,0.39526,0.39368,0.39288,0.39332,0.39475,0.39641,0.3978,0.39882,0.39946,0.39979,0.39992,0.39994,0.39994,0.39995,0.39996
0.39938,0.3994,0.39948,0.39961,0.39974,0.39977,0.39974,0.39972,0.3997,0.39968,0.39967,0.39957,0.39895,0.39728,0.39417,0.3895,0.38373,0.37846,0.37567,0.37677,0.38121,0.38699,0.39218,0.39588,0.39805,0.39921,0.39974,0.39991,0.39994,0.39995,0.39996
0.39873,0.39874,0.39884,0.39907,0.39938,0.39955,0.39953,0.3995,0.39948,0.39947,0.39943,0.39905,0.39705,0.39221,0.3838,0.37201,0.35857,0.3476,0.34174,0.34341,0.35134,0.36295,0.37528,0.3859,0.39327,0.3973,0.39906,0.39973,0.39992,0.39995,0.39995
0.3978,0.39776,0.39787,0.39821,0.39873,0.39907,0.39907,0.39904,0.39902,0.39901,0.39893,0.39797,0.39327,0.38282,0.36588,0.3438,0.32135,0.30573,0.29962,0.30157,0.31026,0.32473,0.34364,0.36327,0.3798,0.39104,0.39687,0.39906,0.39975,0.39993,0.39995
0.39653,0.39638,0.39652,0.39706,0.39785,0.39834,0.39837,0.39833,0.39831,0.3983,0.39816,0.39628,0.3876,0.36952,0.34217,0.30972,0.2836,0.26902,0.26342,0.26429,0.27144,0.28471,0.3042,0.32877,0.35488,0.37649,0.39043,0.39702,0.39915,0.3998,0.39991
0.39487,0.39454,0.39475,0.39564,0.39682,0.39742,0.39743,0.3974,0.39738,0.39737,0.39716,0.39421,0.38087,0.35462,0.31809,0.28283,0.26046,0.24701,0.23814,0.23651,0.24117,0.25129,0.26793,0.29197,0.3218,0.35286,0.37733,0.39175,0.39754,0.39942,0.39977
0.39283,0.39217,0.39263,0.39408,0.39571,0.39631,0.39631,0.39628,0.39626,0.39625,0.39604,0.39262,0.37631,0.34506,0.30468,0.27129,0.25269,0.23875,0.21809,0.21473,0.21848,0.22671,0.23974,0.26019,0.28917,0.32391,0.35779,0.38194,0.39405,0.39855,0.39941
0.39051,0.38914,0.39043,0.39292,0.39459,0.39504,0.39503,0.395,0.39498,0.39496,0.39484,0.393,0.38089,0.3522,0.31213,0.2769,0.26667,0.26667,0.19751,0.1934,0.19753,0.20631,0.21881,0.23621,0.26188,0.29623,0.3347,0.36795,0.38802,0.39688,0.39873
0.38818,0.38484,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.1738,0.17065,0.17635,0.18691,0.20084,0.21819,0.24135,0.27346,0.31253,0.35176,0.37962,0.39413,0.3976
0.38715,0.38497,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,0.14882,0.14576,0.15424,0.16777,0.18413,0.20306,0.226,0.25642,0.29456,0.33593,0.36995,0.39037,0.396
0.37947,0.37415,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.12035,0.11869,0.13121,0.14877,0.16839,0.18982,0.21409,0.24424,0.28149,0.3229,0.36063,0.38613,0.3941
0.36647,0.34122,0.29717,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.087668,0.090734,0.10932,0.13174,0.15482,0.17888,0.20503,0.23595,0.27296,0.31394,0.35317,0.38227,0.39228
0.35525,0.32215,0.26916,0.21131,0.15228,0.09467,0.040052,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,0.015102,0.042129,0.067857,0.0943,0.12041,0.14595,0.17164,0.19911,0.23106,0.26832,0.30904,0.34858,0.3796,0.39096
0.34504,0.30725,0.25076,0.18995,0.12765,0.067071,0.014019,-0.023476,-0.043915,-0.054175,-0.05869,-0.060059,-0.058875,-0.055451,-0.049114,-0.037833,-0.019522,0.0051703,0.032338,0.060322,0.088621,0.11603,0.14239,0.16866,0.19681,0.22946,0.26705,0.30769,0.34705,0.37852,0.39039
0.33571,0.29421,0.23515,0.17274,0.10961,0.049282,-0.0010418,-0.035085,-0.052781,-0.059214,-0.060748,-0.060781,-0.059712,-0.057124,-0.051693,-0.04086,-0.021491,0.0045019,0.031844,0.060229,0.088926,0.1166,0.14315,0.16963,0.19813,0.23116,0.26889,0.3093,0.34808,0.37891,0.39056
0.32765,0.28324,0.22212,0.15841,0.094751,0.035379,-0.012852,-0.044344,-0.058616,-0.061718,-0.061356,-0.061015,-0.059933,-0.057259,-0.051133,-0.039304,-0.019078,0.0079597,0.035587,0.064361,0.092973,0.1206,0.14721,0.17387,0.20273,0.236,0.27358,0.31338,0.35104,0.38041,0.39129
0.32124,0.2747,0.21231,0.14788,0.083997,0.025034,-0.02231,-0.051871,-0.062759,-0.063088,-0.061712,-0.060888,-0.059667,-0.056487,-0.048666,-0.034569,-0.0133,0.014717,0.042688,0.07171,0.1001,0.12746,0.15399,0.18081,0.21013,0.24359,0.28077,0.31954,0.35553,0.38273,0.39243
0.31708,0.26925,0.20633,0.14169,0.077669,0.018496,-0.028869,-0.057617,-0.067713,-0.064635,-0.061928,-0.0603,-0.05859,-0.054289,-0.044085,-0.026964,-0.0033435,0.024758,0.053273,0.082041,0.11011,0.13693,0.16314,0.19014,0.21996,0.25352,0.29007,0.32749,0.36129,0.38565,0.39385
0.31569,0.26751,0.20455,0.13992,0.075749,0.016239,-0.031226,-0.060423,-0.081961,-0.066338,-0.061773,-0.059044,-0.056227,-0.049827,-0.036597,-0.015947,0.01068,0.038751,0.067386,0.095704,0.12282,0.14872,0.17448,0.20175,0.23197,0.26544,0.30112,0.33689,0.36795,0.38889,0.39538
0.3173,0.2697,0.20707,0.1426,0.078537,0.0189,-0.0294,-0.058775,-0.069297,-0.065345,-0.060329,-0.056304,-0.051369,-0.041592,-0.024555,-0.0003207,0.027914,0.056413,0.084775,0.11207,0.13773,0.16259,0.18805,0.21557,0.24595,0.27904,0.31357,0.34736,0.37504,0.39209,0.39681
