0.30118,0.30118,0.30118,0.30118,0.30118,0.30118,0.29588,0.27246,0.24744,0.22442,0.2028,0.18172,0.16099,0.14119,0.12347,0.10882,0.097618,0.089821,0.085224,0.083575,0.08466,0.088355,0.094616,0.10345,0.11493,0.12912,0.14615,0.1662,0.18931,0.21588,0.24563
0.30118,0.30118,0.30118,0.30118,0.30118,0.29657,0.2697,0.2422,0.21729,0.19443,0.17161,0.14829,0.12503,0.10318,0.084269,0.069252,0.058212,0.050756,0.046436,0.04486,0.045768,0.04906,0.054744,0.062892,0.073622,0.087056,0.10326,0.12248,0.1449,0.17115,0.20241
0.30118,0.30118,0.30118,0.30118,0.29869,0.27158,0.24226,0.21664,0.1924,0.16767,0.14183,0.11533,0.089597,0.066864,0.048772,0.035392,0.026004,0.019723,0.015935,0.014323,0.014798,0.017367,0.022085,0.029061,0.038484,0.050592,0.065553,0.083593,0.10474,0.1291,0.15914
0.30118,0.30118,0.30118,0.30118,0.27848,0.24782,0.22065,0.19524,0.16907,0.14114,0.11171,0.081916,0.05464,0.033445,0.018591,0.0082962,0.00088957,-0.0044593,-0.0081404,-0.010199,-0.010542,-0.0091094,-0.0058239,-0.00051443,0.0071311,0.017525,0.031022,0.04786,0.068096,0.09145,0.12024
0.30118,0.30118,0.30118,0.28948,0.25752,0.22838,0.20219,0.17533,0.14614,0.11445,0.081372,0.050171,0.026179,0.010178,-0.00047469,-0.0083342,-0.014614,-0.01971,-0.023553,-0.025926,-0.026756,-0.026088,-0.023965,-0.020377,-0.015151,-0.0077923,0.0024176,0.016186,0.034379,0.056424,0.084167
0.30118,0.30118,0.29982,0.27135,0.23967,0.21241,0.18566,0.15626,0.12335,0.087827,0.052872,0.025348,0.007602,-0.0036566,-0.012184,-0.01942,-0.025767,-0.031136,-0.035181,-0.037742,-0.0389,-0.038752,-0.037344,-0.03469,-0.030753,-0.025333,-0.017929,-0.0077941,0.0066304,0.025472,0.05153
0.30118,0.30118,0.28822,0.25501,0.22522,0.19873,0.1705,0.13777,0.10095,0.062743,0.030554,0.0094106,-0.0032189,-0.012569,-0.020631,-0.027979,-0.034626,-0.040099,-0.044031,-0.046567,-0.047963,-0.048282,-0.047502,-0.045622,-0.042618,-0.038398,-0.032676,-0.025118,-0.014423,0.00030127,0.023316
0.30118,0.30118,0.27462,0.24183,0.2134,0.18702,0.15661,0.12029,0.080182,0.04266,0.015911,0.00036893,-0.010138,-0.018995,-0.027147,-0.034774,-0.041531,-0.046636,-0.050111,-0.052509,-0.05408,-0.054781,-0.054565,-0.053461,-0.051385,-0.048216,-0.043714,-0.037719,-0.029496,-0.018289,-0.00011102
0.30118,0.29655,0.26346,0.23173,0.20407,0.17729,0.14434,0.10496,0.063112,0.028842,0.0073969,-0.0051806,-0.014965,-0.023804,-0.032152,-0.039972,-0.046407,-0.050799,-0.053848,-0.056155,-0.05778,-0.058672,-0.058857,-0.058389,-0.057231,-0.055206,-0.051995,-0.047357,-0.040881,-0.031787,-0.021166
0.30118,0.28971,0.25491,0.22428,0.19725,0.16972,0.1344,0.092832,0.050964,0.020268,0.0026221,-0.0086667,-0.018166,-0.02704,-0.035521,-0.043351,-0.049207,-0.053025,-0.0559,-0.058149,-0.059748,-0.060763,-0.061241,-0.061082,-0.060312,-0.059206,-0.057321,-0.054234,-0.049469,-0.041931,-0.03447
0.30118,0.28371,0.2492,0.21953,0.19302,0.1648,0.12774,0.084871,0.043707,0.015524,5.5399e-05,-0.010447,-0.019634,-0.028436,-0.037,-0.044811,-0.050292,-0.053986,-0.05689,-0.059175,-0.06083,-0.062017,-0.06282,-0.06297,-0.062276,-0.061326,-0.060171,-0.058376,-0.055361,-0.049694,-0.043559
0.30098,0.28034,0.24663,0.21788,0.19194,0.16372,0.12604,0.082791,0.04181,0.013697,-0.0011319,-0.010374,-0.018749,-0.02717,-0.035688,-0.043676,-0.049574,-0.053668,-0.056887,-0.059457,-0.06138,-0.062815,-0.063937,-0.065093,-0.06386,-0.062673,-0.061674,-0.060546,-0.05877,-0.05506,-0.050324
0.30103,0.28096,0.24816,0.22059,0.19593,0.16992,0.13454,0.092659,0.049906,0.014615,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.065707,-0.063586,-0.062548,-0.06168,-0.060558,-0.058299,-0.054874
0.30118,0.28708,0.25551,0.23011,0.20998,0.19868,0.23309,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.05903,-0.065668,-0.064151,-0.063067,-0.062305,-0.061445,-0.060027,-0.057502
0.30118,0.29148,0.26367,0.24513,0.23781,0.23586,0.26576,0.4743,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.3257,0.05903,-0.065693,-0.06424,-0.063375,-0.062746,-0.061975,-0.060885,-0.058946
0.29079,0.25798,0.21989,0.19696,0.19045,0.20689,0.26105,0.4743,0.74097,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.59236,0.3257,0.05903,-0.065951,-0.064698,-0.064143,-0.063523,-0.062714,-0.061681,-0.060059
0.26571,0.22208,0.17549,0.14595,0.1319,0.14266,0.22238,0.4743,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.3257,0.05903,-0.06691,-0.066207,-0.065791,-0.06514,-0.064159,-0.062918,-0.061293
0.24426,0.1934,0.13926,0.10033,0.074049,0.072995,0.20764,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.05903,-0.068299,-0.067613,-0.067319,-0.066812,-0.065921,-0.064611,-0.062852
0.23177,0.17481,0.1142,0.064054,0.023142,-0.0054108,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.069782,-0.06833,-0.068211,-0.067936,-0.067328,-0.066269,-0.064615
0.22922,0.16924,0.10504,0.053553,0.013896,-0.012388,-0.028655,-0.040244,-0.04876,-0.05457,-0.058288,-0.060834,-0.062846,-0.064572,-0.066065,-0.067315,-0.068317,-0.069063,-0.069522,-0.069691,-0.069664,-0.069502,-0.069836,-0.070219,-0.068746,-0.068596,-0.068592,-0.068494,-0.068183,-0.067497,-0.066051
0.23385,0.17245,0.10619,0.05356,0.01326,-0.013697,-0.030954,-0.042552,-0.050494,-0.05556,-0.058619,-0.060771,-0.06255,-0.064115,-0.065471,-0.066594,-0.067487,-0.068141,-0.068537,-0.068685,-0.068676,-0.068567,-0.06874,-0.068649,-0.068702,-0.068791,-0.068802,-0.068752,-0.068595,-0.068201,-0.066928
0.2432,0.18162,0.11378,0.0589,0.016725,-0.011963,-0.030327,-0.042354,-0.050416,-0.055478,-0.058467,-0.0605,-0.062147,-0.063596,-0.06486,-0.065903,-0.066716,-0.067297,-0.067639,-0.067791,-0.068008,-0.0685,-0.068634,-0.068737,-0.068859,-0.068927,-0.068938,-0.068904,-0.068807,-0.068556,-0.067362
0.25731,0.19641,0.12669,0.068777,0.023674,-0.0076606,-0.027827,-0.040835,-0.049437,-0.054836,-0.05799,-0.060025,-0.061596,-0.062951,-0.064142,-0.065136,-0.065903,-0.066437,-0.06675,-0.066941,-0.067632,-0.06855,-0.068728,-0.06885,-0.068957,-0.069003,-0.069009,-0.068988,-0.068926,-0.068767,-0.067588
0.27356,0.21711,0.1451,0.083436,0.034424,-0.00056022,-0.023459,-0.038072,-0.047621,-0.053651,-0.057186,-0.059344,-0.060896,-0.062174,-0.06329,-0.064236,-0.064972,-0.065477,-0.065781,-0.066173,-0.067205,-0.068176,-0.068701,-0.068906,-0.06898,-0.069028,-0.069029,-0.069019,-0.068982,-0.068886,-0.067686
0.28933,0.24326,0.16973,0.10371,0.049847,0.010089,-0.016687,-0.033762,-0.044775,-0.051778,-0.055952,-0.058413,-0.060043,-0.061285,-0.062323,-0.0632,-0.063886,-0.064366,-0.064712,-0.065351,-0.066395,-0.067332,-0.068053,-0.068544,-0.068769,-0.068921,-0.069016,-0.069043,-0.069012,-0.068917,-0.067716
0.30105,0.27216,0.20085,0.13078,0.071217,0.025484,-0.006518,-0.027258,-0.040482,-0.048919,-0.054071,-0.057101,-0.05898,-0.060284,-0.061288,-0.0621,-0.062735,-0.063204,-0.06365,-0.064384,-0.065315,-0.066201,-0.066985,-0.067649,-0.068092,-0.068382,-0.068581,-0.068707,-0.068717,-0.068576,-0.06762
