0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39969,0.3984,0.39328,0.37709,0.34595,0.30506,0.26139,0.21728,0.17356,0.13098,0.098185,0.10221,0.14195,0.19552,0.2514,0.30386,0.3473,0.37702,0.39208,0.39757,0.39933,0.39988,0.39997
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39994,0.39946,0.39742,0.38932,0.36685,0.32864,0.28305,0.23555,0.18792,0.14093,0.095529,0.061168,0.066407,0.1061,0.16012,0.21814,0.27561,0.32676,0.36558,0.38761,0.39619,0.39888,0.39978,0.39993
0.4,0.4,0.4,0.4,0.39999,0.4,0.39999,0.39986,0.3991,0.39604,0.38418,0.35504,0.31069,0.26118,0.21034,0.1595,0.10947,0.061488,0.026974,0.034277,0.073665,0.1279,0.18694,0.24707,0.30406,0.35157,0.38143,0.39417,0.3982,0.39961,0.39987
0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39975,0.39863,0.39421,0.37798,0.34274,0.29384,0.24089,0.18689,0.13312,0.080816,0.031556,-0.0019737,0.0050146,0.044476,0.099612,0.15976,0.22134,0.28165,0.33557,0.37337,0.39146,0.39734,0.39941,0.39979
0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39964,0.39817,0.39239,0.37255,0.33261,0.27986,0.22336,0.1663,0.11042,0.057258,0.008348,-0.023709,-0.020649,0.018619,0.075164,0.13689,0.20017,0.26284,0.32117,0.36572,0.3888,0.39651,0.39922,0.39971
0.4,0.4,0.4,0.4,0.4,0.4,0.39995,0.39956,0.39783,0.39111,0.36891,0.32562,0.26922,0.20938,0.14989,0.092967,0.040193,-0.0067167,-0.038428,-0.042888,-0.0024803,0.055895,0.11955,0.18476,0.24972,0.31131,0.36039,0.38688,0.39593,0.39908,0.39966
0.4,0.4,0.4,0.4,0.4,0.4,0.39995,0.39952,0.39769,0.39056,0.36719,0.32173,0.26253,0.20023,0.13915,0.081727,0.029542,-0.014459,-0.047604,-0.087451,-0.020784,0.045882,0.11227,0.17873,0.24472,0.30771,0.35847,0.38616,0.39578,0.39901,0.39959
0.4,0.4,0.4,0.4,0.4,0.4,0.39995,0.39953,0.39773,0.39074,0.36741,0.32127,0.26056,0.19678,0.13467,0.07684,0.024946,-0.018431,-0.044739,-0.043648,-0.0027714,0.055525,0.11914,0.18446,0.24965,0.31142,0.36042,0.38687,0.39613,0.39899,0.39948
0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39958,0.39795,0.39158,0.36958,0.32453,0.26373,0.19935,0.13651,0.078076,0.026151,-0.015267,-0.034402,-0.022189,0.018212,0.074551,0.13614,0.19941,0.26236,0.32112,0.36574,0.38891,0.39682,0.399,0.3993
0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39967,0.39829,0.39292,0.37353,0.33154,0.27218,0.20798,0.14471,0.08566,0.033766,-0.0042849,-0.014163,0.0028955,0.043963,0.099227,0.15931,0.22091,0.28146,0.33566,0.37343,0.39175,0.39758,0.39895,0.39906
0.4,0.4,0.4,0.4,0.39999,0.4,0.39998,0.39977,0.3987,0.39451,0.37881,0.34193,0.28592,0.22265,0.15919,0.099618,0.048106,0.014595,0.012244,0.032166,0.073584,0.12799,0.18684,0.24717,0.30471,0.35203,0.3816,0.39453,0.39817,0.39878,0.39889
0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39986,0.39909,0.39608,0.38458,0.35443,0.30424,0.24297,0.17962,0.11959,0.068819,0.040657,0.041629,0.063876,0.1057,0.15958,0.21791,0.2762,0.32838,0.36679,0.3883,0.39662,0.39844,0.39877,0.39876
0.4,0.4,0.4,0.4,0.39999,0.39998,0.39998,0.39992,0.39946,0.39754,0.39003,0.36753,0.32548,0.26857,0.20717,0.149,0.1002,0.073616,0.076075,0.10124,0.1426,0.19475,0.25131,0.30518,0.34942,0.3786,0.39311,0.3978,0.39852,0.39869,0.39866
0.4,0.4,0.4,0.39999,0.4,0.4,0.4,0.4,0.4,0.39974,0.39678,0.38427,0.35438,0.30774,0.26667,0.26667,0.26667,0.26667,0.26667,0.25215,0.20976,0.24147,0.28888,0.33395,0.36808,0.38796,0.3964,0.39835,0.39867,0.39864,0.39865
0.4,0.4,0.4,0.39999,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.51881,0.36588,0.31645,0.3187,0.33738,0.3624,0.3837,0.39473,0.3982,0.39865,0.39864,0.39864,0.39865
0.4,0.4,0.4,0.39999,0.54785,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.78548,0.51881,0.39741,0.38468,0.37712,0.37891,0.38644,0.39472,0.39831,0.39883,0.39868,0.39861,0.39862,0.39864
0.4,0.4,0.4,0.39999,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.51881,0.3999,0.39842,0.39689,0.39652,0.39758,0.39904,0.39922,0.39887,0.39865,0.39862,0.39863,0.39865
0.4,0.4,0.4,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39997,0.39984,0.39964,0.39956,0.3997,0.39962,0.39924,0.39887,0.39867,0.39864,0.39865,0.39866
0.4,0.4,0.4,0.4,0.39999,0.39998,0.39996,0.39993,0.39991,0.39989,0.39988,0.39986,0.39986,0.39986,0.39986,0.39987,0.39988,0.39989,0.39989,0.3999,0.39991,0.39991,0.39991,0.39985,0.39961,0.39927,0.39893,0.39873,0.39867,0.39867,0.39868
0.4,0.4,0.4,0.4,0.39999,0.39998,0.39997,0.39995,0.39992,0.3999,0.39989,0.39988,0.39987,0.39987,0.39987,0.39988,0.3999,0.39991,0.39991,0.39991,0.39992,0.39993,0.39994,0.39984,0.39963,0.39935,0.39905,0.39884,0.39873,0.39871,0.39871
0.4,0.4,0.4,0.4,0.4,0.39999,0.39998,0.39997,0.39995,0.39993,0.39992,0.39991,0.3999,0.3999,0.3999,0.39991,0.39992,0.39993,0.39994,0.39994,0.39994,0.39994,0.39994,0.39986,0.39969,0.39946,0.39921,0.399,0.39887,0.39881,0.3988
0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39998,0.39997,0.39995,0.39994,0.39993,0.39992,0.39992,0.39992,0.39993,0.39994,0.39996,0.39996,0.39996,0.39996,0.39996,0.39996,0.3999,0.39977,0.39959,0.39939,0.39921,0.39908,0.39901,0.39899
0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39995,0.39994,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998,0.39998,0.39998,0.39998,0.39998,0.39993,0.39985,0.39973,0.39958,0.39943,0.39932,0.39925,0.39924
0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39996,0.39996,0.39996,0.39996,0.39997,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39996,0.39991,0.39984,0.39974,0.39964,0.39956,0.39951,0.3995
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39998,0.39997,0.39997,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.39998,0.39996,0.39992,0.39987,0.39981,0.39976,0.39972,0.39972
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39994,0.39992,0.39989,0.39988,0.39987
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39998,0.39997,0.39997,0.39996,0.39996
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
