0.38896,0.38873,0.3879,0.38133,0.36466,0.34222,0.31845,0.29555,0.27553,0.25944,0.24655,0.23556,0.22556,0.21609,0.20717,0.1993,0.19295,0.18836,0.18559,0.18465,0.18548,0.18797,0.19203,0.19755,0.20444,0.21265,0.22226,0.2336,0.2471,0.2637,0.28417
0.38605,0.38567,0.38327,0.37003,0.3455,0.31847,0.29273,0.26974,0.25201,0.23908,0.22811,0.21764,0.20706,0.19625,0.18602,0.17707,0.16994,0.16481,0.1617,0.1606,0.16141,0.16399,0.16821,0.17393,0.18103,0.18939,0.19853,0.20877,0.22043,0.23469,0.25446
0.38199,0.38105,0.37331,0.35099,0.32165,0.29303,0.26881,0.25084,0.23761,0.22587,0.21421,0.20214,0.1896,0.17685,0.16463,0.154,0.14552,0.1394,0.13574,0.13453,0.13565,0.13889,0.14397,0.1506,0.15848,0.16745,0.17737,0.18814,0.19977,0.21265,0.22913
0.37699,0.37455,0.35868,0.32943,0.29897,0.27275,0.2531,0.23873,0.2262,0.2136,0.20014,0.18558,0.17013,0.15443,0.13985,0.12743,0.11757,0.11043,0.10614,0.10471,0.10598,0.1097,0.11562,0.12344,0.13288,0.14355,0.15506,0.16713,0.17971,0.19301,0.2085
0.36665,0.36305,0.34073,0.30906,0.28022,0.25796,0.24214,0.22894,0.21575,0.20138,0.18531,0.16758,0.1488,0.13032,0.11371,0.099734,0.088704,0.080742,0.075919,0.074219,0.075435,0.079384,0.085861,0.094541,0.10519,0.11751,0.13096,0.14495,0.15915,0.17362,0.18928
0.34788,0.34543,0.32306,0.29187,0.26607,0.24775,0.23375,0.22029,0.20562,0.18876,0.16947,0.14818,0.12611,0.10524,0.086926,0.071771,0.060131,0.051916,0.046853,0.044847,0.045633,0.049243,0.055718,0.064679,0.076139,0.08975,0.10499,0.12109,0.13742,0.15369,0.17034
0.31793,0.31824,0.30721,0.27872,0.25585,0.24034,0.22671,0.21228,0.1955,0.17564,0.15281,0.12804,0.10353,0.081422,0.062823,0.04819,0.037647,0.03067,0.026372,0.024206,0.024056,0.026087,0.030649,0.037993,0.048194,0.061628,0.077903,0.09579,0.11438,0.13276,0.15106
0.28332,0.28429,0.28723,0.26974,0.24879,0.23459,0.22065,0.20469,0.18535,0.16223,0.13609,0.109,0.083574,0.061635,0.044154,0.031359,0.022573,0.016745,0.012776,0.010251,0.009121,0.0097044,0.012513,0.018015,0.026313,0.037428,0.052087,0.069992,0.090447,0.11105,0.13124
0.24776,0.24871,0.25434,0.2588,0.24419,0.22999,0.21544,0.19755,0.17551,0.1495,0.1212,0.093182,0.067791,0.046687,0.030734,0.019934,0.012913,0.0080938,0.0045593,0.0018613,-6.0688e-05,-0.00097564,-0.00040377,0.0027233,0.0090099,0.018416,0.030979,0.046859,0.066658,0.089019,0.11108
0.21239,0.21304,0.21824,0.23079,0.24017,0.22667,0.21109,0.19134,0.16698,0.13906,0.1097,0.081413,0.056341,0.036132,0.021762,0.012544,0.0065888,0.0025698,-0.00050564,-0.0032851,-0.0057684,-0.0077813,-0.009137,-0.0086215,-0.0046046,0.0031334,0.014182,0.028384,0.045931,0.068136,0.091449
0.17714,0.17769,0.18188,0.19344,0.21685,0.22478,0.20793,0.1869,0.16098,0.13208,0.10225,0.073847,0.048969,0.029222,0.015527,0.0068077,0.0020119,-0.00093227,-0.0034944,-0.0061477,-0.0089109,-0.011715,-0.014708,-0.017527,-0.016234,-0.0098092,0.00028285,0.013432,0.029308,0.049613,0.073397
0.13892,0.1396,0.14428,0.15462,0.17779,0.21189,0.20746,0.18533,0.15899,0.12985,0.099876,0.071236,0.045869,0.025204,0.010402,0.0018783,-0.001292,-0.002932,-0.0047489,-0.0070488,-0.0099615,-0.013187,-0.017696,-0.023859,-0.026752,-0.021318,-0.011881,0.00066982,0.015753,0.03401,0.057418
0.095893,0.096302,0.10095,0.11248,0.13296,0.17595,0.21082,0.18981,0.1645,0.13622,0.10638,0.07667,0.048782,0.023752,0.0038549,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.035714,-0.031845,-0.022871,-0.010751,0.0039814,0.021132,0.043758
0.053971,0.052793,0.055435,0.06622,0.086533,0.12514,0.22512,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.05903,-0.045598,-0.041264,-0.032754,-0.021156,-0.0065927,0.010354,0.032267
0.029582,0.025896,0.025766,0.030874,0.044996,0.076477,0.20764,0.4743,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.3257,0.05903,-0.051233,-0.04827,-0.041122,-0.030465,-0.015953,0.0010555,0.02251
